,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
935,MOE_1382_4_AZDnew_RS_VID_9x16_EN_P-017_T-02_O-YES_V-YES_HL-Brunette-L_M-Mix_D-24-10-3 | LP: SPRAY QUIZ,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$2,72,2024-11-07,2025-05-19,193
936,MOE_1070_6_HalfPriceNew_BOF_GM_IMG_9x16_EN_Pills_O-YES_HL-None_D-25-05-01 | W20 | {2025.05.12},MO_1070_HalfpriceNew_GM_BOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},SHARE,$2,116,2025-05-12,2025-05-15,3
937,MOE_890_5_EasterRebirthNew_TOF_RS_IMG_9x16_EN_Easter25_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-2 | LP: SPRAY QUIZ,TEST | KILO : PUR | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy 2,SHARE,$1,63,2025-04-23,2025-05-19,26
938,MOE_968_4_APSopti_BOF_MD_IMG_9x16_EN_Pills_Moms25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-4 | W18 | {2025.04.30},MO_968_APSopti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W18 | {2025.04.30},SHARE,$1,51,2025-04-28,2025-05-12,14
939,MOE_828_1_Pillscolours_TK_bof_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-04 | W15 | {2025.04.10},MO_828_pillscolours_TK_BOF / TEST | US - W22+ | EX: PUR | 7DC | W15 | {2025.04.10},SHARE,$1,32,2025-04-28,2025-05-12,14
940,MOE_1032_1_UsercontentOpti_il_BOF_opt671_2_vid_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–4-25 | W18 | {2025.04.30},"INITIAL LAUNCH / SCALE | UK - A18+ | EX: PUR, WV | 7DC | {2025.05.07}",VIDEO,$1,21,2025-05-12,2025-05-18,6
941,MOE_1045_4_AMLopti_BOF_MD_IMG_9x16_EN_Opt-364_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-5 | W20 | {2025.05.12},MO_1045_AMLopti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},SHARE,$1,52,2025-05-12,2025-05-18,6
942,MOE_1118_3_SimoneASMRwithVoiceNew_MOF_RS_VID_9x16_EN_P-001_T-14_O-NO_V-NO_HL-Mix-303_M-Dyed-L_D-25-05-1 | LP: SPRAY QUIZ,MOE_1118_SimoneASMRwithVoiceNew_RS_MOF  | TEST 25 W20 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK20 - Copy,VIDEO,$1,57,2025-05-15,2025-05-17,2
943,MOE_390_2_ALUopti_KK_VID_9x16_EN_Opt-329-2_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-173_D-24-03-3 | LP: SPRAY QUIZ {2024.03.12},SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$1,40,2024-08-01,2025-05-18,290
944,MOE_AK_FB_295_Opt-TT_VID_9x16_GER_Spray_228_P-001_O-YES_HL-Mix-M_M-81_D-23-03-1_2 | Haarpflege war noch | Effektive Haarpflege | LP: EcommDE {2023.03.08},SCALE | Top Winners🔥 | DE A18+ | 7DC | Ex: PUR  90 d. | DE_SHOP,VIDEO,$1,102,2025-05-13,2025-05-18,5
945,MOE_797_1_AGWopti_MOF_MD_VID_9x16_EN_Opt-706_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-25-04-1 | W15 | {2025.04.07},PILLS QUIZ | TEST | SANDBOX-BAU | ASC+ | {2025.04.08},VIDEO,$1,49,2025-04-30,2025-05-18,18
946,MOE_1045_5_AMLopti_BOF_MD_IMG_9x16_EN_Opt-364_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-5 | W20 | {2025.05.12},MO_1045_AMLopti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},SHARE,$1,54,2025-05-12,2025-05-14,2
947,MOE_1068_6_LoopofpillsNew_TOF_GM_IMG_9x16_EN_Pills_Olaplex_O-NO_HL-None_D-25-04-30 | W20 | {2025.05.12},MO_1068_loopofpillsNew_TOF_GM | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},SHARE,$1,50,2025-05-13,2025-05-14,1
948,MOE_1357_2_freelance2_PL_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-10-2 | W42 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.10.19},Lux+Bel+Lie | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,SHARE,$1,46,2025-04-24,2025-05-17,23
949,MOE_1160_4_MemorialDayOpti_BOF_RS_VID_1x1_EN_Memorial25_Opt-1132-1_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-None_D-25-05-1 | LP: SPRAY QUIZ,MO_1160_MemorialDayOpti_RS_BOF_Memorial25  | TEST 25 W20 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK20,VIDEO,$1,40,2025-05-14,2025-05-18,4
950,MO_840_5_usercontent2sNew_il_MOF_img_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–3-14 | W15 | {2025.04.07},PILLS QUIZ | TEST | SANDBOX-BAU | ASC+ | {2025.04.08},SHARE,$1,62,2025-04-30,2025-05-18,18
951,MOE_1044_5_SheDoesn_tKnowItYetNew_KP_VID_9x16_GER_P-009_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-04-5 | LP: DE_SHOP,MO_1044_SheDoesn_tKnowItYetNew_KP | TEST W17 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP - Copy 2,VIDEO,$1,60,2025-05-06,2025-05-12,6
952,MOE_927_2_SpicyOpti2_BOF_RS_VID_9x16_EN_Opt-760_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-04-3 | LP: SPRAY QUIZ,TEST | Spicy Angle | US+CA+AUS | A18+ | 1DC | EX: PUR + LEAD | LP: SPRAY QUIZ,VIDEO,$1,68,2025-05-12,2025-05-18,6
953,MOE_606_3_APVnew_PL_VID_9x16_EN_3_P-004_T-01_O-YES_V-NO_HL-Brunette-Mix_M-Mix_D-24-04-5 | LP: SPRAY QUIZ,PP: 004 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$1,74,2024-07-30,2025-05-19,293
954,MOE_942_3_SpricyOpti2_TOF_RS_VID_9x16_EN_Opt-758-3_P-009_T-01_O-NO_V-YES_HL-Mix-L_M-Mix_D-25-04-3 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$1,29,2025-05-07,2025-05-14,7
955,MOE_1106_3_ALVopti_BOF_MD_IMG_1x1_EN_Opt-520_Pills_Moms25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | W19 | {2025.05.06},MO_1106_ALVopti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W19 | {2025.05.06},SHARE,$1,29,2025-05-06,2025-05-12,6
956,MOE_1100_5_EmotionalTestiOpti_KP_IMG_9x16_GER_Opt-979-3_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | LP: DE_SHOP,MO_1100_EmotionalTestiOpti_KP | TEST W17 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP - Copy 3,SHARE,$1,62,2025-05-06,2025-05-13,7
957,MOE_1032_1_UsercontentOpti_il_BOF_opt671_2_vid_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–4-25 | W18 | {2025.04.30},TEST - P2 / US  - A18+ | EX: PUR | {2025.05.11},VIDEO,$1,20,2025-05-13,2025-05-18,5
958,MOE_1068_4_loopofpillsnew_tOF_GM_IMG_9x16_EN_Pills_Olaplex_O-NO_HL-None_D-25-04-30 | W20 | {2025.05.12},MO_1068_loopofpillsNew_TOF_GM | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},SHARE,$1,58,2025-05-13,2025-05-14,1
959,MOE_1083_3_hypnotizeOpti_BOF_MD_IMG_9x16_EN_Opt-707_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-5 | W20 | {2025.05.12},MO_1083_PillsOpti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},SHARE,$1,51,2025-05-12,2025-05-14,2
960,MOE_1106_5_ALVopti_BOF_MD_IMG_1x1_EN_Opt-520_Pills_Moms25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | W19 | {2025.05.06},MO_1106_ALVopti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W19 | {2025.05.06},SHARE,$1,21,2025-05-06,2025-05-12,6
961,MOE_1049_3_WeightlossAndNutritionNew_MOF_RS_VID_9x16_EN_P-009_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-04-5 | LP: SPRAY QUIZ,TEST | CB : PUR+WV | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy,VIDEO,$1,23,2025-04-29,2025-05-18,19
962,MOE_564_2_trashynew_RS_IMG_1x1_GER_Opt-534_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-04-4 | W17 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.04.26},Lux+Bel+Lie | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,SHARE,$1,45,2025-04-23,2025-05-18,25
963,MOE_564_2_trashynew_RS_IMG_1x1_GER_Opt-534_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-04-4 | W17 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.04.26},SCALE | Top Winners🔥 | DE A18+ | 7DC | Ex: PUR  90 d. | DE_SHOP,SHARE,$1,62,2025-05-13,2025-05-18,5
964,MOE_894_5_AITopti_MOF_MD_IMG_9x16_EN_Opt-87_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-2 | W16 | {2025.04.18},MO_894_PillsOpti2_MD_BOF / TEST | US - W22+ | EX: PUR | 7DC | W16 | {2025.04.18},SHARE,$1,38,2025-04-28,2025-05-12,14
965,MOE_1095_3_WritingOnBodyNew_TOF_MD_IMG_1x1_EN_Pills_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-None_D-25-05-1 | W20 | {2025.05.12},MO_1095_WritingOnBodyNew_MD_TOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},SHARE,$1,69,2025-05-13,2025-05-15,2
966,MOE_1052_4_ALUopti2_BOF_RS_VID_9x16_EN_Opt-930-1_P-004_T-01_O-YES_V-YES_HL-Blonde-L_M-299_D-25-04-5 | LP: SPRAY QUIZ,MO_1052_ALUopti2_RS_BOF | TEST 25 W19 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK19 - Copy,VIDEO,$1,19,2025-05-08,2025-05-16,8
967,MOE_1099_5_MotherDayOpti_KP_IMG_9x16_GER_Opt-970-3_1 1_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | LP: DE_SHOP,MO_1099_MothersDayOpti_KP | TEST W18 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP,SHARE,$1,45,2025-05-06,2025-05-13,7
968,MOE_1049_1_WeightlossAndNutritionNew_MOF_RS_VID_9x16_EN_P-009_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-04-5 | LP: SPRAY QUIZ,TEST | CB : PUR+WV | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy,VIDEO,$1,21,2025-04-29,2025-05-18,19
969,MOE_1045_3_AMLopti_BOF_MD_IMG_9x16_EN_Opt-364_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-5 | W20 | {2025.05.12},MO_1045_AMLopti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},SHARE,$1,33,2025-05-12,2025-05-14,2
970,MO_1027_MompillsNew_4_FL_IMG_1x1_GER_P-001_T-01_O-NO_HL-Mix-Mix_M-Mix_D-25-04-25 | LP: DE_SHOP,MO_1027_MompillsNew_FL | TEST W17 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP - Copy,SHARE,$1,51,2025-04-29,2025-05-13,14
971,MOE_854_6_ANVopti_IP_IMG_1x1_GER_Opt-238-1_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-06-3 | W27 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.07.05},SCALE | Top Winners🔥 | DE A18+ | 7DC | Ex: PUR  90 d. | DE_SHOP,SHARE,$1,148,2025-05-13,2025-05-18,5
972,MOE_918_2_EmotionalTestiOpti2_BOF_RS_IMG_9x16_EN_Opt-723-5_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-3 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,SHARE,$1,31,2025-04-21,2025-05-18,27
973,MOE_869_3_BannerGraphicOpti2_BOF_RS_VID_1x1_EN_Opt-774-3_P-001_T-02_O-YES_V-NO_HL-Mix-L_M-Mix_D-25-04-2 | LP: SPRAY QUIZ,SCALE / Europe 18+ / US Winners / 7DC / Ex: PUR,VIDEO,$1,53,2025-05-05,2025-05-18,13
974,MOE_974_5_sadmomNew_MOF_KK_VID_9x16_EN_Moms25_Pills_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-Mix_D-25-04-4 | W18 | {2025.04.30},MO_974_sadmomNew_KK_MOF | TEST | US - W22+ | EX: PUR | 7DC | W18 | {2025.04.30},VIDEO,$1,21,2025-04-28,2025-05-12,14
975,MOE_995_4_TiktokDanceNew_MOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-None_D-25-04-4 | W18 | {2025.04.30},"INITIAL LAUNCH / SCALE | UK - A18+ | EX: PUR, WV | 7DC | {2025.05.07}",VIDEO,$1,18,2025-05-07,2025-05-19,12
976,MOE_1653_4_SprayPrimeDayOpti_RS_IMG_1x1_EN_Opt-1512-4_BF24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-11-2 | LP: SPRAY QUIZ,SCALE | BF24 | Bid Cap $69 | US+CA+AUS W25+ | 7DC | EX: PUR + LEAD | LP: SPRAY QUIZ,SHARE,$1,157,2024-11-25,2025-05-19,175
977,MOE_1041_2_hypnotizeOpti_BOF_MD_IMG_9x16_EN_Opt-707_Pills_Moms25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-5 | W18 | {2025.04.30},MO_1041_PillsOpti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W18 | {2025.04.28},SHARE,$1,37,2025-04-28,2025-05-12,14
978,MOE_1198_4_WhiteImage1New_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Mix-M_M-Mix_D-25-05-2 | LP: SPRAY QUIZ,Shana Mom life + Wellness | TEST | 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ,SHARE,$1,68,2025-05-16,2025-05-19,3
979,MOE_947_3_SpicyOpti2_TOF_RS_VID_9x16_EN_Opt-781-3_P-009_T-01_O-NO_V-YES_HL-Mix-L_M-Mix_D-25-04-3 | LP: SPRAY QUIZ,PP: 009 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$1,64,2025-04-29,2025-05-18,19
980,MOE_RS_FB_793_Opt_VID_9x16_EN_Spray_Opt-638-4_P-001_H-104_O-NO_HL-Blonde-L_M-None_D-22-8-4_4 | LP: SPRAY QUIZ,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$1,60,2024-09-09,2025-05-17,250
981,MOE_968_5_APSopti_BOF_MD_IMG_9x16_EN_Pills_Moms25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-4 | W18 | {2025.04.30},MO_968_APSopti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W18 | {2025.04.30},SHARE,$1,9,2025-04-28,2025-05-12,14
982,MOE_1439_4_AYHopti_RS_IMG_1x1_EN_Opt-1303-1_BF24_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-4 | LP: SPRAY QUIZ,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,SHARE,$1,65,2025-02-06,2025-05-19,102
983,MOE_816_4_StoriesNew_PL_IMG_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-02 | W16 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.04.16},AUSTRIA | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,SHARE,$1,84,2025-04-23,2025-05-16,23
984,MOE_861_3_problemsolutionOpti2_MOF_RS_IMG_9x16_EN_Opt-711-3_P-010_T-01_O-NO_V-NO_HL-Mix-Dyed-L_M-None_D-25-04-2 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,SHARE,$1,68,2025-04-25,2025-05-15,20
985,MOE_1146_4_TurkeyNew_TOF_MD_IMG_4x5_EN_Pills_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-None_D-25-05-1 | W20 | {2025.05.12},MO_1146_TurkeyNew_MD_TOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},SHARE,$1,43,2025-05-13,2025-05-15,2
986,MOE_1029_3_ATQopti2_BOF_RS_VID_9x16_EN_Opt-9-1_P-001_O-YES_V-NO_HL-Blonde-L_M-11_D-25-04-4 | LP: SPRAY QUIZ,TEST | Most Potential US CR testing ADS | UK A18+ | 7DC | Ex: PUR + WV | LP: SPRAY QUIZ,VIDEO,$1,28,2025-05-05,2025-05-18,13
987,MOE_936_4_WiWiWiNew_TOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-NO_V-YES_HL-Brunette-L_M-298_D-25-04-3 | W18 | {2025.04.24},"INITIAL LAUNCH / SCALE | UK - A18+ | EX: PUR, WV | 7DC | {2025.05.07}",VIDEO,$1,23,2025-05-12,2025-05-18,6
988,MOE_1123_3_YoungerHairNew_TOF_RS_VID_9x16_EN_P-001_T-02_O-NO_V-YES_HL-Blonde-L_M-299_D-25-05-1 | LP: SPRAY QUIZ,TEST - P2 | US A18+ | Ex: PUR | LP: SPRAY QUIZ,VIDEO,$1,18,2025-05-11,2025-05-18,7
989,MO_841_2_60daysfree_MOF_GM_img_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–2-25 | W15 | {2025.04.10},MO_841_60daysfreenew_MG_BOF / TEST | US - W22+ | EX: PUR | 7DC | W15 | {2025.04.10},SHARE,$1,29,2025-04-28,2025-05-12,14
990,MOE_1105_5_APSopti_BOF_MD_IMG_1x1_EN_Opt-598_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | W20 | {2025.05.12},MO_1105_APSopti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},SHARE,$1,22,2025-05-12,2025-05-14,2
991,MOE_1073_4_Don'tClickIfNew_TOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-5 | W20 | {2025.05.12},MO_1073_Don'tClickIfNew_MD_TOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},SHARE,$1,21,2025-05-13,2025-05-14,1
992,MOE_958_1_MoerieSavedHairNew_TOF_RS_VID_9x16_EN_P-003_T-02_O-NO_V-YES_HL-Blonde-L_M-161_D-25-04-3 | LP: SPRAY QUIZ,TEST | Most Potential US CR testing ADS | UK A18+ | 7DC | Ex: PUR + WV | LP: SPRAY QUIZ,VIDEO,$1,36,2025-04-25,2025-05-18,23
993,MOE_1083_2_AMLopti_BOF_MD_IMG_9x16_EN_Opt-364_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-5 | W20 | {2025.05.12},MO_1083_PillsOpti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},SHARE,$1,53,2025-05-12,2025-05-15,3
994,MOE_1154_1_PillsMemorialDaySaleNew_TK_VID_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-09 | W20 | {2025.05.12},MO_1154_MemorialflagNew_TK_BOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},VIDEO,$1,27,2025-05-12,2025-05-19,7
995,MOE_1025_4_Anti-AgingGiftNew_GG_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-04-5 | LP: SPRAY QUIZ,MO_1025_Anti-AgeingGift_GG_BOF_Moms25 | TEST 25 W18 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK18,VIDEO,$1,18,2025-04-29,2025-05-12,13
996,MOE_878_1_reversedNew_TOF_KK_VID_9x16_EN_P-009_T-02_O-YES_V-YES_HL-Dyed-L_M-279_D-25-04-2 | LP: SPRAY QUIZ,SCALE / Europe 18+ / US Winners / 7DC / Ex: PUR,VIDEO,$1,56,2025-05-05,2025-05-18,13
997,MOE_1675_4_ATVopti_KK_VID_9x16_EN_opt-1117-3_BF24_P-001_S-000_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-24-11-2 | LP: SPRAY QUIZ,SCALE | BF24 | Bid Cap $69 | US+CA+AUS W25+ | 7DC | EX: PUR + LEAD | LP: SPRAY QUIZ,VIDEO,$1,52,2024-11-26,2025-05-18,173
998,MOE_790_1_AGWopti_MOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-149_D-25-04-1 | W15 | {2025.04.07},PILLS QUIZ | TEST | SANDBOX-BAU | ASC+ | {2025.04.08},VIDEO,$1,23,2025-04-30,2025-05-18,18
999,MOE_788_1_signNew_TOF_KK_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-1 | W15 | {2025.04.07},PILLS QUIZ | TEST | SANDBOX-BAU | ASC+ | {2025.04.08},SHARE,$1,22,2025-04-30,2025-05-18,18
1000,MOE_1022_3_MotherDayNew_GG_IMG_9x16_EN_Moms25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-4 | LP: SPRAY QUIZ,MO_1022_MotherDayNew_GG_BOF_Moms25 | TEST 25 W18 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK18 - Copy,SHARE,$1,15,2025-04-28,2025-05-12,14
1001,MOE_1092_3_problemsolutionOpti1_TOF_RS_VID_9x16_EN_Opt-711-3_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-04-5 | LP: SPRAY QUIZ,TEST - P2 | US A18+ | Ex: PUR | LP: SPRAY QUIZ,VIDEO,$1,35,2025-05-08,2025-05-19,11
1002,MOE_744_1_nothingtodoOpti2_BOF_RS_VID_9x16_EN_Opt-729-2_P-017_T-13_O-YES_V-NO_HL-Mix-L_M-Mix_D-25-03-4 | LP: SPRAY QUIZ,TEST | KILO : PUR | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy 2,VIDEO,$1,26,2025-04-23,2025-05-12,19
1003,MOE_1161_5_EasterInformativeOpti_KP_VID_9x16_GER_Opt-944-5_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-13_D-25-05-1.mp4 | “Honestly? | Feel the Difference,MO_1161_EasterInformartiveOpti_KP | TEST | DE - W18+ | EX: PUR+LEAD+VW | 7DC | W20 | DE_SHOP,VIDEO,$1,21,2025-05-18,2025-05-19,1
1004,MOE_1074_1_OnionsNew_TOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-04-5 | W20 | {2025.05.12},MO_1074_OnionsNew_MD_TOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},VIDEO,$1,20,2025-05-13,2025-05-19,6
1005,MOE_322_4_AKKopti_BOF_MD_VID_9x16_EN_Opt-200_Pills_VAL25_P-001_T-01_O-YES_V-NO_HL-Red-L_M-172_D-25-02-1 | W7 | {2025.02.12},"MO_322_AKKopti_MD_BOF / TEST | US - W20+ | EX: PUR, LEADS | 7DC | W7 | {2025.02.12}",VIDEO,$1,31,2025-04-28,2025-05-12,14
1006,MOE_890_5_EasterRebirthNew_TOF_RS_IMG_9x16_EN_Easter25_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-2 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,SHARE,$1,26,2025-04-21,2025-05-15,24
1007,MO_840_7_usercontent2New_il_MOF_img_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–3-14 | W15 | {2025.04.07},PILLS QUIZ | TEST | SANDBOX-BAU | ASC+ | {2025.04.08},SHARE,$1,33,2025-04-30,2025-05-17,17
1008,MOE_1204_3_WhiteImage3New_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Mix-M_M-Mix_D-25-05-2 | LP: SPRAY QUIZ,Dristi Christie | TEST | 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ,SHARE,$1,45,2025-05-16,2025-05-19,3
1009,MOE_1070_5_HalfPriceNew_BOF_GM_IMG_9x16_EN_Pills_O-YES_HL-None_D-25-05-01 | W20 | {2025.05.12},MO_1070_HalfpriceNew_GM_BOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},SHARE,$1,18,2025-05-12,2025-05-13,1
1010,MOE_1029_3_ATQopti2_BOF_RS_VID_9x16_EN_Opt-9-1_P-001_O-YES_V-NO_HL-Blonde-L_M-11_D-25-04-4 | LP: SPRAY QUIZ,PP: 001 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$1,41,2025-05-05,2025-05-18,13
1011,MOE_1086_2_DoctorGraphNew_TOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-5 | W20 | {2025.05.12},MO_1086_DoctorGraphNew_MD_TOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},SHARE,$1,49,2025-05-13,2025-05-16,3
1012,MOE_1002_2_SpicyApplovin6New_BOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-04-4 | W18 | {2025.04.30},TEST - P2 / US  - A18+ | EX: PUR | {2025.05.11},VIDEO,$1,17,2025-05-11,2025-05-18,7
