,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
958,PB_BR_FB_2680_F-IMG_R-1x1_EN_24WK51_ACE7712_I-LbsToKg-MAR_A-AntiInflammatory_Itr-4.jpg | Start Transformation Now! | Bloating | FU: 282 | FB: Women's Health & More,BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All WW | FB pixel | 1C1V | FU:mixed | #1 batch,,$64,"9,919",2025-02-01,2025-02-01,0
959,"PB_PG_FB_2816_F-IMG_R-1x1_EN_25WK05_ACE8150_I-blog_inflaper2_HG_en_A-Antiinflammatory_Itr-2.mp4 | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",PB_PG_FB_2816_F-IMG_R-1x1_EN_25WK05_ACE8150_I-blog_inflaper2_HG_en_A-Antiinflammatory_Itr-2.mp4 | WK05,,$64,"1,146",2025-01-29,2025-02-05,7
960,PB_BR_FB_2656_F-IMG_R-9x16_EN_24WK50_ACE7606_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-4_local_IT.jpg | La dieta | “Questa sfida | FU:282/IT | FB: Perfect Body,PB_BR_FB_2656_F-IMG_R-9x16_EN_24WK50_ACE7606_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-4_local_IT.jpg,,$64,"3,586",2025-01-26,2025-01-29,3
961,"PB_BR_FB_2734_F-IMG_R-1x1_EN_25WK02_ACE7855_I-blog_PCOS_HG_en_A-PCOS_Itr-2.jpg | FIXING PCOS: How I Dropped 50+ lbs | Ashley, Laura, Mara | FU: 282 | FB: Health Guardian",Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || CC || ADVERTORIAL EVERGREEN || 01.05,,$64,"3,455",2025-01-16,2025-02-02,17
962,"PB_PG_FB_2765_F-IMG_R-1x1_EN_25WK03_ACE7970_I-blog_inflammationMAR_HG_en_A-AntiInflammatory_Itr-1.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || CC || ADVERTORIAL EVERGREEN || 01.05,,$64,"1,597",2025-01-27,2025-02-14,18
963,PB_LV_FB_2101_F-IMG_R-1x1_EN_24WK33_ACE5621_I-HowToCortisolWeight_Itr-5.jpg | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #1 batch,,$64,"2,186",2025-01-23,2025-02-16,24
964,"PB_PG_FB_2739_F-IMG_R-1x1_EN_25WK02_ACE7879_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || CC || ADVERTORIAL EVERGREEN || 01.05,,$63,"1,693",2025-01-13,2025-02-02,20
965,PB_PG_FB_2321_F-IMG_R-4x5_EN_24WK41_ACE6456_I-cortisolCleanseItr_T-1_Itr-5.png | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All WW | FB pixel | 1C1V | FU:mixed | #1 batch,,$63,"3,720",2025-02-01,2025-02-01,0
966,PB_BR_FB_2812_F-IMG_R-1x1_EN_25WK05_ACE8131_I-Hashimoto_A-New_Itr-3.jpg | Start Transformation Now! | Bloating | FU: 282 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || Top perfromers (last_2_days_01.31) || stack #1 || 01.31,,$63,"7,870",2025-02-01,2025-02-02,1
967,PB_BR_FB_2764_F-VID_R-9x16_EN_25WK03_ACE7956_I-BeginnersMAR_A-Mix_Itr-2_local_FR_March.mp4 | Plan de gestion | Jour 1 | FU:282/FR | FB: Perfect Body,PB_BR_FB_2764_F-VID_R-9x16_EN_25WK03_ACE7956_I-BeginnersMAR_A-Mix_Itr-2_local_FR_March.mp4 | WK05,VIDEO,$63,"6,756",2025-01-31,2025-02-01,1
968,PB_BR_FB_2812_F-IMG_R-1x1_EN_25WK05_ACE8131_I-Hashimoto_A-New_Itr-3.jpg | Start Transformation Now! | Bloating | FU: 282 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #4 batch,,$63,"4,238",2025-02-01,2025-02-02,1
969,PB_PG_FB_2005_F-IMG_R-1x1_EN_24WK28_ACE5257_I-blog_cortisol_HG_en_Itr-26-DE.png | Cortisol Detox | „Ich hatte | FU:330/DE | FB: Health Guardian,"💰🇩🇪 Advantage+ || LP:DE || DE, AU, CH || FU:mixed || ABO || 1C1V || CC || Top creatives",,$63,"1,901",2025-01-11,2025-01-29,18
970,PB_BR_FB_2764_F-VID_R-9x16_EN_25WK03_ACE7956_I-BeginnersMAR_A-Mix_Itr-2.mp4 | Start Transformation Now! | Bloating | FU: 364 | FB: Women's Health & More,BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | US | FB pixel | 1C1V | FU:mixed,VIDEO,$63,"2,733",2025-01-26,2025-02-15,20
971,"PB_BR_FB_2731_F-IMG_R-1x1_EN_25WK02_ACE7849_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Wellness Revolution",BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | WW | FB pixel | 1C1V | FU:mixed,,$63,"2,073",2025-01-18,2025-02-02,15
972,PB_PG_FB_2811_F-IMG_R-9x16_EN_25WK05_ACE8130_I-beginners_A-AntiInflammatory_Itr-3.png | Start Transformation Now! | Bloating | FU: 364 | LP: wbf-inflammation-cartoon | FB: Women's Health & More,PB_PG_FB_2811_F-IMG_R-9x16_EN_25WK05_ACE8130_I-beginners_A-AntiInflammatory_Itr-3.png | WK05,,$63,"3,291",2025-01-30,2025-01-31,1
973,PB_BR_FB_2690_F-VID_R-9x16_EN_25WK01_ACE7757_I-DietPlan_A-PCOS_Itr-2.mp4 | Eliminate PCOS Symptoms | This PCOS challenge | FU: 282 | LP: wbf-pb-pcos | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:282 || LP: wbf-pb-pcos || ABO || 1C1V || PCOS creatives || 01.09 Ad Set,VIDEO,$63,"14,947",2025-01-10,2025-02-05,26
974,PB_PG_FB_2005_F-IMG_R-1x1_EN_24WK28_ACE5257_I-blog_cortisolper4_HG_en_Itr-26.png | Cortisol Detox | “I didn’t | FU: 330 | FB: Health Guardian,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || CC || Top perfromers (last_2_days_01.31) || stack #2 || 01.31,,$63,"3,303",2025-01-31,2025-02-06,6
975,PB_BR_FB_2779_F-VID_R-9x16_EN_25WK03_ACE7944_I-blog_cortisolage60_HG_en_A-Cortisol_Itr-9.mp4 | Cortisol Detox | “I didn’t | FU: 330 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || CC || ADVERTORIAL EVERGREEN || 01.05,,$63,"2,508",2025-01-27,2025-02-14,18
976,PB_LV_FB_2751_F-VID_R-9x16_EN_24WK02_ACE7933_I-3Months_A-AntiInflammatory_UGC-Samantha_Itr-5_local_FR.mp4 | Plan de gestion | Jour 1 | FU:282/FR | FB: Perfect Body,PB_LV_FB_2751_F-VID_R-9x16_EN_24WK02_ACE7933_I-3Months_A-AntiInflammatory_UGC-Samantha_Itr-5_local_FR.mp4 | WK05,VIDEO,$63,"7,744",2025-01-31,2025-02-01,1
977,PB_LV_FB_2751_F-VID_R-9x16_EN_24WK02_ACE7933_I-3Months_A-AntiInflammatory_UGC-Samantha_Itr-5_local_ES-US.mp4 | Plan de control | Día 1 | FU:282/ES-US | FB: Perfect Body,PB_LV_FB_2751_F-VID_R-9x16_EN_24WK02_ACE7933_I-3Months_A-AntiInflammatory_UGC-Samantha_Itr-5_local_ES-US.mp4 | WK05,,$63,"3,046",2025-01-31,2025-02-01,1
978,PB_LV_FB_1827_F-IMG_R-1x1_EN_24WK19_ACE4482_I-CortisolDetox_Itr-4.png | Weight management | Bloating | FU: 375 | FB: 21-day Cortisol Detox Challenge,Buyers_07.03 audience | 18+ | All TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,,$63,"4,935",2025-01-31,2025-02-13,13
979,PB_PG_FB_2691_F-IMG_R-1x1_EN_24WK53_ACE7762_I-howTo_A-NoSugar_Itr-5.png | New Year Better Me | 2025 is here | FU: 371 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:371 | Confidece FU test /282 vs. /371 | 01.21,,$63,"4,833",2025-01-21,2025-01-27,6
980,PB_PG_FB_2787_F-IMG_R-4x5_EN_25WK04_ACE8040_I-cortisolMonthsMAR_A-Cortisol_Itr-3.png | Lose the Cortisol | This cortisol | FU: 330 | FB: 21-day Cortisol Detox Challenge,Advantage+ || US || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05_22 Ad Set,,$62,"2,542",2025-01-27,2025-02-02,6
981,PB_BR_FB_2779_F-VID_R-9x16_EN_25WK03_ACE7944_I-blog_cortisolage60_HG_en_A-Cortisol_Itr-9.mp4 | Cortisol Detox | “I didn’t | FU: 330 | FB: Women's Health & More,Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || CC || ADVERTORIAL EVERGREEN || 01.05,,$62,"2,087",2025-01-27,2025-02-02,6
982,PB_PG_FB_2696_F-IMG_R-9x16_EN_24WK53_ACE7772_I-howToVid_A-AntiInflammatory_Itr-2.mp4 | Start Transformation Now! | Bloating | FU: 364 | FB: Women's Health & More,Advantage+ || US || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05_22 Ad Set,,$62,"2,388",2025-01-22,2025-02-02,11
983,PB_PG_FB_2817_F-VID_R-9x16_EN_25WK05_ACE8153_I-sleepQuality_A-Cortisol_Itr-1.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,PB_PG_FB_2817_F-VID_R-9x16_EN_25WK05_ACE8153_I-sleepQuality_A-Cortisol_Itr-1.mp4 | WK05,,$62,"1,411",2025-01-30,2025-02-01,2
984,"PB_BR_FB_2703_F-VID_R-9x16_EN_25WK01_ACE7780_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-6.mp4 | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",Advantage+ || US || LP:US || FU:mixed || ABO || 1C1V || CC || ADVERTORIAL EVERGREEN || 01.09,,$62,"1,225",2025-01-10,2025-02-03,24
985,"PB_LV_FB_2784_F-IMG_R-1x1_EN_25WK03_ACE2784_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 01.05,,$62,"1,852",2025-01-27,2025-01-30,3
986,PB_ADG_FB_2685_F-IMG_R-1x1_EN_24WK05_ACE8195_I-NewMix_A-Cortisol_Itr-4.jpg | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,PB_ADG_FB_2685_F-IMG_R-1x1_EN_24WK05_ACE8195_I-NewMix_A-Cortisol_Itr-4.jpg | WK05,,$62,"1,454",2025-01-31,2025-02-02,2
987,"PB_BR_FB_2686_F-IMG_R-9x16_EN_25WK01_ACE7748_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-11.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Buyers_07.03 audience | 18+ | All WW | FB pixel | 1C1V | FU:mixed | #1 batch,,$62,"2,848",2025-02-01,2025-02-02,1
988,PB_PG_FB_2652_F-VID_R-1x1_EN_24WK50_ACE7585_I-WinnersMonthsFEB_A-Cortisol_Itr-16.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,,$61,"1,734",2025-01-27,2025-01-27,0
989,PB_PG_FB_2419_F-VID_R-9x16_EN_24WK44_ACE6851_I-beginners_A-AntiInflammatory_Itr-1.mp4 | Weight management | Bloating | FU: 364 | FB: Women's Health & More - norules,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,VIDEO,$61,"3,894",2025-01-05,2025-01-30,25
990,PB_LV_FB_2147_F-VID_R-9x16_EN_24WK35_ACE5825_I-NoSugarTextSplit_Itr-6.mp4 | Weight management | Bloating | FU: 376 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #1 batch,,$61,"2,101",2025-01-16,2025-01-28,12
991,PB_BR_FB_2665_F-VID_R-9x16_EN_24WK51_ACE7650_I-Challenge_A-PCOS_Itr-2_local_ES-US.mp4 | Plan de control | Día 1 | FU:282/ES-US | FB: Perfect Body,PB_BR_FB_2665_F-VID_R-9x16_EN_24WK51_ACE7650_I-Challenge_A-PCOS_Itr-2_local_ES-US.mp4 | WK05,,$61,"2,560",2025-01-31,2025-02-01,1
992,PB_PG_FB_2823_F-IMG_R-1x1_EN_25WK05_ACE8177_I-3dChar_A-PCOS_Itr-2.png | Start Transformation Now! | Bloating | FU: 364 | LP: wbf-inflammation-cartoon | FB: Women's Health & More,PB_PG_FB_2823_F-IMG_R-1x1_EN_25WK05_ACE8177_I-3dChar_A-PCOS_Itr-2.png | WK05,,$61,"2,813",2025-01-29,2025-02-03,5
993,PB_PG_FB_2825_F-IMG_R-1x1_EN_25WK05_ACE8183_I-newmix_A-Antiinflammatory_Itr-3.png | Start Transformation Now! | Bloating | FU: 364 | FB: Women's Health & More,PB_PG_FB_2825_F-IMG_R-1x1_EN_25WK05_ACE8183_I-newmix_A-Antiinflammatory_Itr-3.png | WK05,,$61,"2,224",2025-01-31,2025-02-02,2
994,PB_BR_FB_2736_F-IMG_R-1x1_EN_25WK02_ACE7868_I-Hashimoto_A-New_Itr-5_local_DE.jpg | Programm für | Tag 1 | FU:282/DE | FB: Perfect Body,PB_BR_FB_2736_F-IMG_R-1x1_EN_25WK02_ACE7868_I-Hashimoto_A-New_Itr-5_local_DE.jpg | WK05,,$61,"2,786",2025-01-31,2025-02-01,1
995,PB_BR_FB_2764_F-VID_R-9x16_EN_25WK03_ACE7956_I-BeginnersMAR_A-Mix_Itr-2_local_DE_March.mp4 | Programm für | Tag 1 | FU:282/DE | FB: Perfect Body,PB_BR_FB_2764_F-VID_R-9x16_EN_25WK03_ACE7956_I-BeginnersMAR_A-Mix_Itr-2_local_DE_March.mp4 | WK05,,$61,"4,933",2025-01-31,2025-02-01,1
996,PB_BR_FB_2736_F-IMG_R-1x1_EN_25WK02_ACE7868_I-Hashimoto_A-New_Itr-5_local_ES-US.jpg | Plan de control | Día 1 | FU:282/ES-US | FB: Perfect Body,PB_BR_FB_2736_F-IMG_R-1x1_EN_25WK02_ACE7868_I-Hashimoto_A-New_Itr-5_local_ES-US.jpg | WK05,,$61,"3,263",2025-01-31,2025-02-01,1
997,PB_BR_FB_2665_F-VID_R-9x16_EN_24WK51_ACE7650_I-Challenge_A-PCOS_Itr-2_local_DE.mp4 | Programm für | Tag 1 | FU:282/DE | FB: Perfect Body,PB_BR_FB_2665_F-VID_R-9x16_EN_24WK51_ACE7650_I-Challenge_A-PCOS_Itr-2_local_DE.mp4 | WK05,,$61,"3,920",2025-01-31,2025-02-01,1
998,PB_BR_FB_2665_F-VID_R-9x16_EN_24WK51_ACE7650_I-Challenge_A-PCOS_Itr-2_local_FR.mp4 | Plan de gestion | Jour 1 | FU:282/FR | FB: Perfect Body,PB_BR_FB_2665_F-VID_R-9x16_EN_24WK51_ACE7650_I-Challenge_A-PCOS_Itr-2_local_FR.mp4 | WK05,VIDEO,$61,"6,977",2025-01-31,2025-02-01,1
999,PB_BR_FB_2665_F-VID_R-9x16_EN_24WK51_ACE7650_I-Challenge_A-PCOS_Itr-2_local_IT.mp4 | Programma per | Giorno | FU:282/IT | FB: Perfect Body,PB_BR_FB_2665_F-VID_R-9x16_EN_24WK51_ACE7650_I-Challenge_A-PCOS_Itr-2_local_IT.mp4 | WK05,,$61,"10,159",2025-01-31,2025-02-01,1
1000,PB_LV_FB_2101_F-IMG_R-1x1_EN_24WK33_ACE5621_I-HowToCortisolWeight_Itr-5.jpg | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #1 batch,,$61,"2,719",2025-02-01,2025-02-15,14
1001,PB_BR_FB_2791_F-IMG_R-1x1_EN_25WK04_ACE8047_I-Beginners_A-AntiInflammatory_Itr-3.jpg | Start Transformation Now! | Bloating | FU: 364 | LP: wbf-inflammation-cartoon | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$61,"8,179",2025-01-27,2025-01-28,1
1002,PB_PG_FB_2040_F-VID_R-9x16_EN_24WK30_ACE5379_I-cortisol-detox-esleep-quality_T-1_Itr-2.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:375 | Cortisol FU - Age groups | 01.01,,$61,"2,755",2025-01-31,2025-02-01,1
1003,PB_BR_FB_2680_F-IMG_R-1x1_EN_24WK51_ACE7712_I-LbsToKg-MAR_A-AntiInflammatory_Itr-4_local_IT.jpg | Programma per | Giorno | FU:282/IT | FB: Perfect Body,PB_BR_FB_2680_F-IMG_R-1x1_EN_24WK51_ACE7712_I-LbsToKg-MAR_A-AntiInflammatory_Itr-4_local_IT.jpg | WK05,SHARE,$61,"13,839",2025-01-31,2025-02-01,1
1004,PB_BR_FB_2764_F-VID_R-9x16_EN_25WK03_ACE7956_I-BeginnersMAR_A-Mix_Itr-2_local_ES-US_March.mp4 | Plan de control | Día 1 | FU:282/ES-US | FB: Perfect Body,PB_BR_FB_2764_F-VID_R-9x16_EN_25WK03_ACE7956_I-BeginnersMAR_A-Mix_Itr-2_local_ES-US_March.mp4 | WK05,,$61,"2,489",2025-01-31,2025-02-01,1
1005,PB_LV_FB_1940_F-VID_R-9x16_EN_24WK25_ACE5062_I-CortisolList_UGC-Ally_Itr-2-IT.mp4 | Programma per |  Giorno | FU:330/IT | FB: Perfect Body,Broad | 18+ | All | IT | FB pixel | 1C1V | CC | FU:mixed || #1 batch || 2025.01.23,,$61,"5,929",2025-01-23,2025-02-15,23
1006,"PB_BR_FB_2761_F-IMG_R-1x1_EN_25WK03_ACE7963_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-6.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || CC || ADVERTORIAL EVERGREEN || 01.05,,$61,"2,264",2025-01-23,2025-02-01,9
1007,PB_BR_FB_2762_F-IMG_R-1x1_EN_25WK03_ACE7964_I-blog_cortisol_HG_en_A-Cortisol_Itr-4.jpg | Cortisol Detox | “I didn’t | FU: 330 | FB: Health Guardian,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || CC || ADVERTORIAL EVERGREEN || 01.05,,$61,"2,378",2025-01-20,2025-02-03,14
1008,PB_BR_FB_2234_F-IMG_R-4x5_EN_24WK38_ACE6151_I-CortisolCleanse_Itr-1.jpg | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #1 batch,,$61,"2,829",2025-01-23,2025-02-13,21
1009,PB_BR_FB_2775_F-IMG_R-1x1_EN_25WK03_ACE7999_I-Lazy_A-Cortisol_Itr-1.jpg | Lose the Cortisol | This cortisol | FU: 330 | FB: 21-day Cortisol Detox Challenge,Advantage+ || US || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05_22 Ad Set,,$61,"1,640",2025-01-22,2025-02-02,11
1010,PB_PG_FB_2670_F-IMG_R-1x1_EN_24WK51_ACE7678_I-beginners_A-AntiInflammatory_Itr-3.png | Weight management | Bloating | FU: 377 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$60,"3,984",2025-01-13,2025-01-27,14
1011,PB_ADG_FB_2685_F-IMG_R-1x1_EN_24WK05_ACE8195_I-NewMix_A-Cortisol_Itr-5.jpg | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_ADG_FB_2685_F-IMG_R-1x1_EN_24WK05_ACE8195_I-NewMix_A-Cortisol_Itr-5.jpg | WK05,,$60,"1,703",2025-01-30,2025-02-02,3
1012,PB_PG_FB_2318_F-IMG_R-1x1_EN_24WK41_ACE6451_I-fb-post_T-6_Itr-4_local_IT.png | Programma per | Giorno | FU:282/IT | FB: Perfect Body,Broad | 18+ | All | IT | FB pixel | 1C1V | CC | FU:mixed || #1 batch || 2025.01.29,SHARE,$60,"11,048",2025-01-29,2025-02-14,16
1013,PB_PG_FB_2758_F-VID_R-9x16_EN_25WK03_ACE7949_I-quoteUGC_A-AntiInflammatory_Itr-6.mp4 | Weight management | Bloating | FU: 364 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$60,"5,967",2025-01-20,2025-02-03,14
1014,PB_PG_FB_2652_F-VID_R-1x1_EN_24WK50_ACE7585_I-WinnersMonthsFEB_A-Cortisol_Itr-16_local_DE_March.mp4 | Programm für | Tag 1 | FU:282/DE | FB: Perfect Body,PB_PG_FB_2652_F-VID_R-1x1_EN_24WK50_ACE7585_I-WinnersMonthsFEB_A-Cortisol_Itr-16_local_DE_March.mp4 | WK05,,$60,"3,373",2025-01-31,2025-02-01,1
1015,PB_PG_FB_2652_F-VID_R-1x1_EN_24WK50_ACE7585_I-WinnersMonthsFEB_A-Cortisol_Itr-16_local_IT_March.mp4 | Programma per | Giorno | FU:282/IT | FB: Perfect Body,PB_PG_FB_2652_F-VID_R-1x1_EN_24WK50_ACE7585_I-WinnersMonthsFEB_A-Cortisol_Itr-16_local_IT_March.mp4 | WK05,,$60,"6,116",2025-01-31,2025-02-01,1
1016,PB_PG_FB_2040_F-VID_R-9x16_EN_24WK30_ACE5379_I-cortisol-detox-esleep-quality_T-1_Itr-2.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All WW | FB pixel | 1C1V | FU:mixed | #1 batch,,$60,"3,066",2025-02-01,2025-02-01,0
1017,PB_BR_FB_2259_F-VID_R-9x16_EN_24WK39_ACE6249_I-CortisolBeginnersITR_Itr-9_local_IT.mp4 | Programma per | Giorno | FU:282/IT | FB: Salute della donna e molto di più,RMR - BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | IT | FB pixel | 1C1V | CC | FU:mixed || #1 batch || 2025.01.11,VIDEO,$60,"6,747",2025-01-12,2025-01-29,17
1018,PB_BR_FB_2785_F-IMG_R-1x1_EN_25WK04_ACE8032_I-Hashimoto_A-New_Itr-3.jpg | Start Transformation Now! | Bloating | FU: 282 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$60,"4,735",2025-01-27,2025-03-13,45
1019,PB_PG_FB_2652_F-VID_R-1x1_EN_24WK50_ACE7585_I-WinnersMonthsFEB_A-Cortisol_Itr-16.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:375 | Cortisol FU - Age groups | 01.01,,$60,"3,536",2025-01-31,2025-02-01,1
1020,PB_LV_FB_2101_F-IMG_R-1x1_EN_24WK33_ACE5621_I-HowToCortisolWeight_Itr-5.jpg | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed,,$60,"2,532",2025-01-20,2025-01-29,9
1021,"PB_BR_FB_2703_F-IMG_R-9x16_EN_25WK01_ACE7780_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Buyers_07.03 audience | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #3 batch,,$60,"1,313",2025-01-31,2025-02-09,9
1022,PB_BR_FB_2736_F-IMG_R-1x1_EN_25WK02_ACE7868_I-Hashimoto_A-New_Itr-5_local_FR.jpg | Plan de gestion | Jour 1 | FU:282/FR | FB: Perfect Body,PB_BR_FB_2736_F-IMG_R-1x1_EN_25WK02_ACE7868_I-Hashimoto_A-New_Itr-5_local_FR.jpg | WK05,,$60,"8,117",2025-01-31,2025-02-01,1
1023,"PB_BR_FB_2694_F-IMG_R-1x1_EN_25WK01_ACE7745_I-blog_PCOS_HG_en_A-PCOS_Itr-3.jpg | FIXING PCOS: How I Dropped 50+ lbs | Ashley, Laura, Mara | FU: 282 | FB: Health Guardian",Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || CC || Top perfromers (last_2_days_01.31) || stack #2 || 01.31,,$60,"7,246",2025-01-31,2025-02-01,1
1024,PB_BR_FB_2680_F-IMG_R-1x1_EN_24WK51_ACE7712_I-LbsToKg-MAR_A-AntiInflammatory_Itr-4_local_FR_March.jpg | Plan de gestion | Jour 1 | FU:282/FR | FB: Perfect Body,PB_BR_FB_2680_F-IMG_R-1x1_EN_24WK51_ACE7712_I-LbsToKg-MAR_A-AntiInflammatory_Itr-4_local_FR_March.jpg | WK05,SHARE,$60,"7,255",2025-01-31,2025-02-01,1
1025,PB_PG_FB_1435_F-IMG_R-1x1_L-EN_24WK6_ACE2849_I-uncanny-foods_Itr-5-IT.png | Programma per | Giorno | FU:282/IT | FB: Perfect Body,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC || Top creatives,SHARE,$60,"9,544",2025-01-11,2025-03-27,75
1026,"PB_PG_FB_2765_F-IMG_R-1x1_EN_25WK03_ACE7970_I-blog_inflammation_HG_en_A-AntiInflammatory_Itr-2.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Advantage+ || US || LP:US || FU:mixed || ABO || 1C1V || CC || ADVERTORIAL EVERGREEN || 01.09,,$60,"1,613",2025-01-20,2025-02-03,14
1027,"PB_PG_FB_2784_F-VID_R-9x16_EN_25WK04_ACE8033_I-blog_PCOS_HG_en_A-PCOS_Itr-3.mp4 | FIXING PCOS: How I Dropped 50+ lbs | Ashley, Laura, Mara | FU: 282 | FB: Women's Health & More",Buyers_07.03 audience | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,,$60,"4,378",2025-01-26,2025-02-15,20
1028,PB_BR_FB_2651_F-VID_R-9x16_EN_24WK50_ACE7584_I-WinnersMonths_A-AntiInflammatory_Itr-19.mp4 | Weight management | Bloating | FU: 371 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:371 | Confidece FU test /282 vs. /371 | 01.15,,$60,"5,489",2025-01-15,2025-01-29,14
1029,PB_PG_FB_2652_F-VID_R-1x1_EN_24WK50_ACE7585_I-WinnersMonthsFEB_A-Cortisol_Itr-16_local_FR_March.mp4 | Plan de gestion | Jour 1 | FU:282/FR | FB: Perfect Body,PB_PG_FB_2652_F-VID_R-1x1_EN_24WK50_ACE7585_I-WinnersMonthsFEB_A-Cortisol_Itr-16_local_FR_March.mp4 | WK05,VIDEO,$60,"5,505",2025-01-31,2025-02-01,1
