,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
345,BI_F-WL1714_2025_JG_W4-2_FB_1011_DE_VID_9x16_New_HE-2813_BC-2127_CTA-685 _M-MIX_V1 || A31 || B119 || C1 || 2025.04.26,Bioma_LLA_Diabetics_Other_Projects_1C_2025.03.20,VIDEO,$187,"5,708",2025-04-27,2025-04-30,3
346,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_Opti_969_HIHE-270_HIBC-221_blog_blackfridaystory60_cv_en_V07 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2979 || 7C || 2025.04.30,SHARE,$186,"5,132",2025-05-01,2025-05-05,4
347,BI_F-WL1565_2025_AL_W4-2_FB_1018_MS_IMG_1x1_Opti_902_HE-269_BC-2013_V3 || A31 || B119 || C1 || 2025.04.26,Bioma_ASC_1C_Lifetime_Budget_2025.02.27,SHARE,$186,"7,083",2025-04-26,2025-04-28,2
348,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_New_HIHE-242_HIBC-200_blog_cortisoldetox_cv_en_V06 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2980 || 1C || 2025.04.30,SHARE,$185,"7,434",2025-05-01,2025-05-04,3
349,BI_F-WL1890_2025_IV_W4-5_FB_1043_DE_IMG_1x1_New_HE-2972_P-MP-jp_C-PPBBC_V1 || A38 || B120 || C1,Broad || WL 35% - BB2960 || 1C || 2025.04.30,SHARE,$185,"10,612",2025-04-30,2025-05-05,5
350,BI_F-WL1927_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_BC-2296_P-GLP1_C-BeforeAfter_V01 || A31 || B119 || C1 || 2025.04.16,Bioma_Kilo_Products_1%_LLA_7C_2025.02.18,SHARE,$185,"4,397",2025-04-16,2025-04-28,12
351,BI_2025_IKZ_W4-4_FB_1051_ER_IMG_1x1_Opti_1033_HE-402_BC-2674_C-RMR_S-MothersDay_V01 || A131 || B135 || C130,Broad || WL 35% - BB2952 || 1C || 2025.04.25,SHARE,$182,"6,135",2025-04-25,2025-05-05,10
352,BI_F-WL2042_2025_AL_W4-1_FB_993_KL_IMG_1x1_New_HE-3204_BC-2471_P-ozempic-vs_C-bigspy_V1 || A38 || B119 || C1 || 2025.04.16,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,SHARE,$180,"7,736",2025-04-16,2025-05-02,16
353,BI_2025_IV_W3-4_FB_981_VJ_IMG_1x1_Opti_868_HIHE-282_HIBC-229_BnW_blog_fhmenopausestory_cv_en_V01 || AA20 || BB26 || CC14,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$180,"8,559",2025-03-27,2025-05-01,35
354,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_969_HIHE-293_HIBC-239_blog_fhmenopausestory_cv_en_V05 || AA22 || BB26 || CC14,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$180,"3,154",2025-04-25,2025-05-02,7
355,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_995_HIHE-109_HICTA-19_blog_povestrogensource_cv_en_V05 || A82 || B80 || C62,Broad || HI - POV EstrogenSource - BB2897 || 7C || 2025.04.18,SHARE,$180,"11,063",2025-04-18,2025-05-05,17
356,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_911_HIHE-306_HIBC-250_blog_cortisoldetox_cv_en_V20 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2888 || 1C || 2025.04.18,SHARE,$179,"6,238",2025-04-18,2025-05-05,17
357,BI_F-WL_2025_JG_W4-1_FB_996_MS_IMG_1x1_Opti_790_HE-3179_BC-35_CTA-895_M-NONE_E-SB_Purple_C-AllStars_S-easter_V01 || A127 || B119 || C124 || 2025.04.16,Bioma_Engagers_1C_2025.04.11_Excl_WV_Purchasers_Leads,SHARE,$179,"7,975",2025-04-16,2025-05-04,18
358,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_New_HIHE-251_HICTA-9_blog_cortisoldetox_cv_en_V08 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2914 || 1C || 2025.04.23,SHARE,$179,"4,151",2025-04-24,2025-05-04,10
359,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_911_HIHE-306_HIBC-250_blog_cortisoldetox_cv_en_V20 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2888 || 1C || 2025.04.18 || Dr. Esther Levine,SHARE,$179,"8,270",2025-04-18,2025-05-05,17
360,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_919_HIHE-124_HIBC-121_blog_menopauseissues_cv_en_V11 || AA16 || BB27 || CC10,BROAD || HI - menopauseissues - BF0067 || 1C || 2025.04.18,SHARE,$178,"2,821",2025-04-18,2025-04-30,12
361,BI_F-FH0048_2025_IV_W4-5_FB_1061_VK_IMG_9x16_Opti_810_HE-90_BC-69_CTA-260_P-BV_C-notcheap_S-MothersDay_V02 || AA24 || BB29 || CC1,BROAD || FH BF0097 || 1C || 2025.04.30,SHARE,$178,"3,945",2025-05-01,2025-05-05,4
362,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_Opti_929_HIHE-261_blog_cortisoldetox_cv_en_V19 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2983 || 1C || 2025.04.30,SHARE,$178,"7,162",2025-05-01,2025-05-05,4
363,BI_F-WL1569_2025_IKZ_W4-4_FB_1051_MS_IMG_9x16_Opti_1033_HE-2537_S-MothersDay_C-RMR_V01 || A131 || B135 || C130 || 2025.04.26,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,SHARE,$177,"7,229",2025-05-02,2025-05-05,3
364,BI_F-WL1558_2025_IKZ_W4-4_FB_1046_MS_VID_VL-25s_9x16_Opti_917_HE-2666_BC-2009_CTA-1249_M-MIX_White_C-MoerieAds_S-186_V02 || A38 || B120 || C1,Broad || WL 35% - BB2944 || 1C || 2025.04.23,VIDEO,$177,"5,334",2025-04-24,2025-05-01,7
365,BI_F-WL1880_2025_IV_W4-4_FB_1043_DE_IMG_1x1_New_HE-2963_BC-2258_P-MP-jp_C-PPBBC_V1 || A38 || B120 || C1,Broad || WL 35% - BB2947 || 1C || 2025.04.23,SHARE,$177,"8,548",2025-04-24,2025-05-02,8
366,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_New_HIHE-268_HICTA-19_blog_blackfridaystory60_cv_en_V20 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2911 || 7C || 2025.04.23,SHARE,$177,"6,892",2025-04-24,2025-05-05,11
367,BI_F-WL0831_2025_IV_W4-3_FB_1027_VK_IMG_1x1_Opti_777_HE-2089_BC-1503_S-easter_V01 || A129 || B132 || C127,Broad || WL 60% - BB2882 || 1C || 2025.04.17,SHARE,$176,"6,251",2025-04-18,2025-04-28,10
368,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_922_HIHE-293_HIBC-239_blog_fhmenopausestory_cv_en_V09 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0063 || 1C || 2025.04.18,SHARE,$176,"2,606",2025-04-18,2025-05-01,13
369,BI_F-WL2176_2025_IKZ_W4-4_FB_1034_KL_IMG_1x1_New_HE-3296_C-CompetitorAds_V1 || A38 || B120 || C1 || 2025.04.26,Bioma_ASC_1C_2025.02.12,VIDEO,$176,"4,881",2025-05-02,2025-05-05,3
370,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_969_HIHE-306_HIBC-250_blog_cortisoldetox_cv_en_V17 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2888 || 1C || 2025.04.18,SHARE,$176,"6,675",2025-04-18,2025-05-04,16
371,BI_F-WL1557_2025_IKZ_W4-3_FB_1041_VK_VID_9x16_Opti_917_HE-3129_BC-2386_CTA-1436_P-glp1-c_M-EE_S-Limited_V02 || A38 || B120 || C1,Broad || WL 35% - BB2908 || 1C || 2025.04.18,VIDEO,$176,"4,743",2025-04-18,2025-04-30,12
372,BI_F-WL1566_2025_FB_IKZ_W4-5_FB_1067_IB_IMG_9x16_Opti_933_HE-2673_BC-2014_CTA-1489_C-rmr_S-MothersDay_V01 || A131 || B135 || C130,Broad || WL 35% - BB2973 || 1C || MD || 2025.04.30,SHARE,$175,"8,787",2025-04-30,2025-05-04,4
373,BI_F-WL1555_2025_IKZ_W4-4_FB_1046_MS_VID_VL-25s_9x16_Opti_917_HE-2911_BC-2007_CTA-1248_P-GLP1_M-EE_White_C-MoerieAds_S-3_V01 || A38 || B120 || C1 || 2025.04.26,Bioma_ASC_LastTouch_1C_2025.02.17,VIDEO,$174,"5,005",2025-05-02,2025-05-04,2
374,BI_F-FH0301_FB_2025_AL_W4-4_1047_IB_VID_9x16_New_HE-357_BC-305_CTA-142_P-dryness_M-EE_C-ugc_S-Limited_V01 || AA18 || BB24 || CC1,BROAD || FH BF0073 || 1C || 2025.04.24,VIDEO,$174,"2,953",2025-04-24,2025-05-05,11
375,BI_F-FH0393_FB_2025_IV_W4-4_1045_IB_VID_9x16_New_HE-493_BC-405_CTA-207_P-itching_M-MOM_C-competitorads_V01 || AA18 || BB24 || CC1,BROAD || FH BF0076 || 1C || 2025.04.24,VIDEO,$173,"3,307",2025-04-24,2025-05-01,7
376,BI_F-FH0378_FB_2025_IV_W4-4_1037_VJ_IMG_1x1_New_HE-478_BC-392_P-atrophy_C-competitorads_V05 || AA18 || BB24 || CC1,BROAD || FH BF0074 || 1C || 2025.04.24,SHARE,$173,"3,541",2025-04-24,2025-05-04,10
377,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_New_HIHE-269_HIBC-220_blog_fhpersonalstoryuptd_cv_en_V10 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0118 || 1C || 2025.04.30,SHARE,$173,"2,727",2025-05-01,2025-05-05,4
378,BI_F-FH0119_FB_2025_IV_W4-5_1061_VK_IMG_1x1_Opti_859_HE-143_BC-504_CTA-73_M-NONE_S-MothersDay_V02 || AA24 || BB29 || CC1,BROAD || FH BF0099 || 1C || 2025.04.30,SHARE,$173,"4,260",2025-05-01,2025-05-04,3
379,BI_F-FH0487_FB_2025_IV_W4-5_1056_VJ_IMG_1x1_New_HE-575_BC-463_P-SD_C-bigspy_V09 || AA18 || BB24 || CC1,BROAD || FH BF0102 || 1C || 2025.04.30,SHARE,$172,"3,243",2025-05-01,2025-05-05,4
380,BI_F-WL2112_FB_2025_AL_W4-3_1026_VJ_VID_9x16_New_HE-3257_BC-2529_CTA-1472_M-JEN_C-competitorads_V01 || A38 || B120 || C1,Broad || WL 35% - BB2866 || 1C || 2025.04.18,VIDEO,$172,"4,638",2025-04-18,2025-04-30,12
381,BI_F-FH0483_FB_2025_IV_W4-5_1056_VJ_IMG_1x1_New_HE-571_BC-460_P-SD_C-competitorads_V05 || AA18 || BB24 || CC1,BROAD || FH BF0101 || 1C || 2025.04.30,SHARE,$172,"3,700",2025-05-01,2025-05-05,4
382,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_Opti_951_HIHE-290_HIBC-236_blog_naturesozempic_cv_en_V03 || A120 || B123 || C113,Broad || HI - Natures Ozempic - BB2927 || 1C || 2025.04.24,SHARE,$171,"3,155",2025-04-24,2025-05-05,11
383,BI_F-WL1089_2025_IKZ_W4-3_FB_941_IB_VID_9x16_Opti_HE-3129_BC-2386_CTA-1436_P-GLP1-C_M-CH_C-sad_S-Limited_V03 || A38 || B120 || C1,Broad || WL 35% - BB2878 || 1C || 2025.04.18,VIDEO,$171,"4,688",2025-04-18,2025-04-30,12
384,BI_2025_FB_IKZ_W4-5_FB_1067_IB_IMG_1x1_Opti_322_HE-3405_BC-35_C-rmr_S-MothersDay_V01 || A131 || B135 || C130,Broad || WL 35% - BB2972 || 1C || MD || 2025.04.30,SHARE,$171,"5,062",2025-04-30,2025-05-04,4
385,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_868_HIHE-307_HIBC-251_blog_newleadcortisoldetox_cv_en_V01 || A108 || B111 || C101,Broad || HI - New Lead Cortisol Detox - BB2899 || 1C || 2025.04.18,SHARE,$170,"4,734",2025-04-18,2025-05-01,13
386,BI_2025_IV_W1-5_FB_877_MB_IMG_1x1_Opti_HIHE-242_HIBC-200_Orange_blog_newleadcortisoldetox_cv_en_V09 || A108 || B111 || C101,Broad || HI - New Lead Cortisol Detox - BB2836 || 1C || 2025.04.02,SHARE,$170,"4,940",2025-04-02,2025-05-01,29
387,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_Opti_969_HIHE-263_HICTA-19_blog_blackfridaystory60_cv_en_V01 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2976 || 7C || 2025.04.30,SHARE,$169,"5,596",2025-05-01,2025-05-05,4
388,BI_F-WL2092_2025_VK_W4-2_FB_1019_MS_VID_VL-25s_9x16_Opti_398_HE-756_BC-391_CTA-4_M-ALI_C-ActorTest_S-5_V01 || A31 || B119 || C1,Broad || WL 35% - BB2864 || 1C || 2025.04.09,VIDEO,$169,"4,319",2025-04-09,2025-04-30,21
389,BI_F-WL2155_2025_IKZ_W4-3_FB_1030_IB_IMG_1x1_New_HE-3277_CTA-1280_C-CompetitorAds_V01 || A38 || B120 || C1 || 2025.04.26,Bioma_ASC_LastTouch_1C_2025.02.17,SHARE,$168,"6,451",2025-05-02,2025-05-04,2
390,BI_F-WL0707_2025_AL_W2-3_FB_918_GR_VID_VL-25s_9x16_Opti_757_HE-2872_BC-863_M-AM_S-1_V09 || A1 || B81 || C1 || 2025.03.18,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,VIDEO,$168,"2,558",2025-04-11,2025-05-04,23
391,BI_2025_IV_W1-4_FB_868_MB_IMG_1x1_Opti_HIHE-261_HICTA-23_BnW_blog_newleadcortisoldetox_cv_en_V13 || A108 || B111 || C101,Broad || HI - New Lead Cortisol Detox - BB2836 || 1C || 2025.04.02,SHARE,$168,"4,041",2025-04-02,2025-05-04,32
392,BI_F-WL1015_2025_IV_W4-3_FB_1028_VK_VID_9x16_Opti_795_HE-2229_BC-1595_CTA-1493_P-CD_M-CUNN_S-easter_T-126_V01 || A129 || B132 || C127,Broad || WL 60% - BB2904 || 1C || 2025.04.18,VIDEO,$167,"3,697",2025-04-18,2025-04-30,12
393,BI_Marathon_2025_JG_W4-3_FB_VID_9x16_M-freesaulderson_C-influencers_V10,Marathon_Broad_Tactic3_FacebookPageLikes_BestBrandRoasAds_2025.03.19,VIDEO,$167,"7,228",2025-04-22,2025-05-05,13
394,BI_F-WL1566_2025_FB_IKZ_W4-5_FB_1067_IB_IMG_9x16_Opti_933_HE-2673_BC-2014_CTA-1489_C-rmr_S-MothersDay_V01 || A131 || B135 || C131,Broad || WL 35% - BB2973 || 1C || MD2 || 2025.04.30,SHARE,$165,"7,470",2025-04-30,2025-05-05,5
395,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_855_HIHE-307_HIBC-251_blog_newleadcortisoldetox_cv_en_V04 || A108 || B111 || C101,Broad || HI - New Lead Cortisol Detox - BB2899 || 1C || 2025.04.18,SHARE,$164,"2,814",2025-04-18,2025-05-04,16
396,BI_F-WL1739_2025_IV_W2-4_FB_916_KL_IMG_1x1_New_HE-2836_BC-2147_1304_P-ozempic-story_Black_C-Testimonial_V1 || A1 || B81 || C1 || 2025.03.04,Bioma_LLA_Purchasers_7C_2025.02.18,SHARE,$164,"14,512",2025-03-04,2025-05-02,59
397,BI_F-WL1577_2025_FB_IV_W3-1_937_IB_IMG_1x1_New_HE-2681_BC-2021_CTA-1254_P-PFAS _Mixed_C-bswinner_V01 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.13,SHARE,$163,"6,663",2025-03-14,2025-05-05,52
398,BI_2025_IKZ_W4-4_FB_1051_MS_IMG_1x1_Opti_1033_HE-402_BC-144_CTA-1557_C-RMR_S-MothersDay_V01 || A131 || B135 || C130 || 2025.04.26,Bioma_VideoViews_LLA95%_2025.03.21,SHARE,$163,"7,020",2025-05-02,2025-05-04,2
399,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_696_HIHE-108_HIBC-105_blog_povestrogensource_cv_en_V08 || A82 || B80 || C62 || 2025.05.02,HealthInsider_ASC_Top_1C_2025.05.02,SHARE,$163,"7,223",2025-05-02,2025-05-05,3
400,BI_F-WL1865_2025_AL_W2-4_FB_925_KL_IMG_1x1_New_HE-2953_CTA-1366_P-WL-pf_Pink_S-Limited_V1 || A31 || B119 || C1 || 2025.03.25,Bioma_VideoViews_LLA95%_2025.03.21,SHARE,$162,"4,847",2025-03-25,2025-05-02,38
401,BI_F-FH0303_FB_2025_AL_W4-4_1047_IB_VID_9x16_New_HE-359_BC-307_CTA-144_P-dryness_M-TRACEwHUSBAND_C-ugc_S-Mothersday_V01 || AA18 || BB24 || CC1,BROAD || FH BF0080 || 1C || 2025.04.24,VIDEO,$162,"2,575",2025-04-24,2025-05-04,10
402,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_969_HIHE-304_HIBC-248_blog_fhpersonalstoryuptd_cv_en_V07 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0059 || 1C || 2025.04.18,SHARE,$161,"4,434",2025-04-18,2025-04-30,12
403,BI_F-WL0707_2025_AL_W2-3_FB_918_GR_VID_VL-25s_9x16_Opti_757_HE-2872_BC-863_C-listicle_M-AM_S-1_V09 || A130 || B134 || C129,Broad || Listicle - BB2906 || 1C || 2025.04.18,VIDEO,$161,"2,976",2025-04-18,2025-04-30,12
404,BI_F-WL1673_2025_JG_W3-1_FB_923_DE_VID_VL-20s_9x16_New_HE-2770_BC-2089_M-PAO_S-177_V1 || A31 || B119 || C1 || 2025.03.25,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,VIDEO,$161,"4,104",2025-04-11,2025-05-05,24
405,BI_F-WL1508_2025_FB_AL_W2-2_899_IB_IMG_1x1_New_HE-2628_BC-1953_P-GLP1_LightBlue_c-collage_V01 || A1 || B81 || C1 || 2025.02.25,Bioma_LLA_Diabetics_Other_Projects_1C_2025.03.20,VIDEO,$161,"4,339",2025-03-21,2025-05-05,45
406,craving cheat sheet,InstagramOnly_Marathon_Broad_Tactic2_CustomEvent_BestBrandRoasAds_2025.03.25,VIDEO,$161,"4,923",2025-04-29,2025-05-05,6
407,BI_F-WL1986_2025_FB_IKZ_W4-5_FB_1067_IB_IMG_9x16_Opti_939_BC-2676_C-rmr_S-MothersDay_V01 || A131 || B135 || C131,Broad || WL 35% - BB2973 || 1C || MD2 || 2025.04.30,SHARE,$160,"7,266",2025-04-30,2025-05-04,4
408,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_New_HIHE-261_blog_cortisoldetox_cv_en_V22 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2982 || 1C || 2025.04.30,SHARE,$159,"4,317",2025-05-01,2025-05-05,4
409,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_927_HIHE-124_HIBC-121_blog_menopauseissues_cv_en_V15 || AA16 || BB27 || CC10,BROAD || HI - menopauseissues - BF0067 || 1C || 2025.04.18,SHARE,$159,"2,549",2025-04-18,2025-05-02,14
410,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_Opti_840_HIHE-270_HICTA-19_blog_blackfridaystory60_cv_en_V09 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2912 || 7C || 2025.04.23,SHARE,$158,"3,994",2025-04-24,2025-05-04,10
411,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_Opti_983_HIHE-323_HIBC-265_blog_fhvaginaldryness_cv_en_V02 || AA26 || BB31 || CC25,BROAD || HI - FhVaginalDryness - BF0130 || 1C || 2025.04.30,SHARE,$158,"1,957",2025-05-01,2025-05-05,4
412,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_Opti_969_HIHE-268_HICTA-19_blog_blackfridaystory60_cv_en_V14 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2977 || 7C || 2025.04.30,SHARE,$158,"6,744",2025-05-01,2025-05-04,3
413,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_922_HIHE-153_HICTA-9_blog_menopauseissues_cv_en_V02 || AA16 || BB27 || CC10,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$158,"3,981",2025-04-03,2025-05-05,32
414,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_Opti_815_HIHE-251_HICTA-9_blog_cortisoldetox_cv_en_V05 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2916 || 1C || 2025.04.23,SHARE,$157,"4,422",2025-04-24,2025-05-04,10
415,BI_F-WL0534_2025_IV_W4-3_FB_1027_VK_IMG_1x1_Opti_726_HE-1888_BC-2557_CTA-1494_P-Ozempic_S-easter_V01 || A129 || B132 || C127,Broad || WL 60% - BB2880 || 1C || 2025.04.17,SHARE,$156,"4,961",2025-04-17,2025-04-29,12
416,BI_F-WL1714_2025_JG_W4-2_FB_1011_DE_VID_9x16_New_HE-2813_BC-2127_CTA-685 _M-MIX_V1 || A31 || B119 || C1 || 2025.04.26,Bioma_ASC_LastTouch_CC_1C_2025.03.28,VIDEO,$156,"5,033",2025-04-27,2025-04-29,2
417,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_891_HIHE-306_HIBC-250_blog_newleadcortisoldetox_cv_en_V13 || A108 || B111 || C101,Broad || HI - New Lead Cortisol Detox - BB2898 || 1C || 2025.04.18 || Dr. Esther Levine,SHARE,$156,"4,239",2025-04-18,2025-05-05,17
418,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_995_HIHE-300_HICTA-13_blog_menopauseissues_cv_en_V01 || AA16 || BB27 || CC10,BROAD || HI - menopauseissues - BF0084 || 1C || 2025.04.24,SHARE,$156,"2,521",2025-04-24,2025-05-02,8
419,BI_F-FH0401_FB_2025_IV_W4-5_1058_VK_VID_9x16_New_1042_HE-500_BC-413_CTA-50_C-competitorads_V01 || AA18 || BB24 || CC1,BROAD || FH BF0106 || 1C || 2025.04.30,VIDEO,$156,"3,469",2025-05-01,2025-05-05,4
420,BI_F-WL1557_2025_IKZ_W4-3_FB_1041_VK_VID_9x16_Opti_917_HE-2725_BC-2063_P-glp1_M-EE_V03 || A38 || B120 || C1 || 2025.04.26,Australia_Bioma_ASC_1C_2025.02.27,VIDEO,$155,"4,092",2025-04-26,2025-04-28,2
421,BI_F-WL1926_2025_IKZ_W4-4_FB_1046_MS_IMG_1x1_Opti_982_BC-2295_P-GLP1_C-article_V02 || A38 || B120 || C1,Broad || WL 35% - BB2945 || 1C || 2025.04.23,SHARE,$155,"7,380",2025-04-24,2025-05-01,7
422,BI_F-WL1808_2025_MA_W3-1_FB_941_KL_VID_VL-25s_9x16_New_HE-2901_BC-2205_CTA-1331_P-ozempic-glp1_M-KG_C-sad _S-Limited_S-124_V1 || A31 || B119 || C1 || 2025.03.25,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,VIDEO,$155,"3,988",2025-04-11,2025-05-05,24
423,BI_F-WL1584_2025_FB_IKZ_W4-4_1046_MS_VID_VL-15s_9x16_Opti_937_HE-2865_BC-2501_CTA-1313_M-TRACE_C-dosdonts_S-202_V01 || A38 || B120 || C1,Broad || WL 35% - BB2943 || 1C || 2025.04.23,VIDEO,$155,"4,536",2025-04-24,2025-04-30,6
424,BI_F-WL1689_2025_FB_JG_W2-4_924_IB_VID_VL-30s_9x16_Opti_636_HE-34_BC-863_M-TRACE_C-hopecore_S-Limited_S-270_T-8_V01 || A1 || B81 || C1 || 2025.03.25,Bioma_LLA_Purchasers_7C_2025.02.18,VIDEO,$154,"3,546",2025-03-25,2025-04-29,35
425,BI_F-WL1986_2025_LV_W3-1_FB_939_VK_IMG_9x16_New_BC-2394_P-GLP1_M-NONE_Black_C-listicle_V01 || A130 || B134 || C129,Broad || Listicle - BB2907 || 1C || 2025.04.18,SHARE,$154,"5,416",2025-04-18,2025-04-30,12
426,BI_F-WL2140_2025_JG_W4-3_FB_1020_DE_VID_9x16_New_HE-3093_BC-2349_P-GLP1-C_M-KEwH_C-livenads_S-Limited_V1 || A38 || B120 || C117 || 2025.04.26,Bioma_ASC_1C_2025.02.12,VIDEO,$153,"4,965",2025-05-02,2025-05-05,3
427,BI_F-WL2184_2025_IKZ_W4-5_FB_1050_KL_VID_9x16_New_HE-3304_BC-2577_C-CompetitorAds_V1 || A38 || B120 || C1,Broad || WL 35% - BB2963 || 1C || 2025.04.30,VIDEO,$153,"5,180",2025-04-30,2025-05-04,4
428,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_Opti_919_HIHE-290_HIBC-236_blog_naturesozempic_cv_en_V01 || A120 || B123 || C113,Broad || HI - Natures Ozempic - BB2927 || 1C || 2025.04.24,SHARE,$153,"4,034",2025-04-24,2025-05-02,8
429,BI_F-WL2083_2025_VK_W4-2_FB_1019_MS_VID_VL-30s_9x16_Opti_281_HE-67_BC-30_CTA-46_M-KSM_C-ActorTest_S-Limited_S-4_V01 || A31 || B119 || C1 || 2025.04.16,Bioma_Engagers_1C_2025.04.11_Excl_WV_Purchasers_Leads,VIDEO,$153,"3,963",2025-04-16,2025-05-02,16
430,BI_F-FH0384_FB_2025_IV_W4-4_1045_IB_IMG_1x1_New_HE-484_BC-398_P-itching_C-competitorads_V01 || AA18 || BB24 || CC1,BROAD || FH BF0075 || 1C || 2025.04.24,SHARE,$152,"2,712",2025-04-24,2025-05-05,11
431,BI_F-WL1555_2025_IKZ_W4-4_FB_1046_MS_VID_VL-25s_9x16_Opti_917_HE-2911_BC-2007_CTA-1248_P-GLP1_M-EE_White_C-MoerieAds_S-3_V01 || A38 || B120 || C1 || 2025.04.26,Bioma_VariousLLA_7C_2025.02.21,VIDEO,$151,"3,862",2025-05-02,2025-05-05,3
432,BI_F-WL2182_2025_IKZ_W4-5_FB_1050_KL_VID_9x16_New_HE-3302_BC-2575_C-CompetitorAds_V1 || A38 || B120 || C1,Broad || WL 35% - BB2964 || 1C || 2025.04.30,VIDEO,$151,"3,394",2025-04-30,2025-05-05,5
433,BI_F-FH0505_FB_2025_IV_W4-5_1052_IB_VID_9x16_New_HE-599_BC-490_CTA-250_P-dryness_C-competitorads_S-Limited_V01 || AA18 || BB24 || CC1,BROAD || FH BF0104 || 1C || 2025.04.30,VIDEO,$150,"2,690",2025-05-01,2025-05-04,3
434,BI_F-FH0528_FB_2025_IV_W4-5_1058_VK_IMG_9x16_New_HE-613_BC-505_V01 || AA18 || BB24 || CC1,BROAD || FH BF0105 || 1C || 2025.04.30,SHARE,$150,"3,115",2025-05-01,2025-05-04,3
435,BI_F-FH0387_FB_2025_IV_W4-4_1045_IB_IMG_1x1_New_HE-487_BC-400_CTA-64_P-itching_C-BBads_V01 || AA18 || BB24 || CC1,BROAD || FH BF0075 || 1C || 2025.04.24,SHARE,$150,"3,020",2025-04-24,2025-05-05,11
436,BI_F-WL1986_2025_IV_W4-3_FB_1033_ER_IMG_9x16_Opti_939_BC-2569_P-GLP1_S-Easter_C-RMR_M-NONE_Black_C-post_V01 || A129 || B133 || C128,Bioma_Easter_2025_ASC_1C_2025.04.18,SHARE,$150,"6,959",2025-04-18,2025-05-03,15
437,BI_F-WL1511_2025_FB_AL_W2-2_899_IB_IMG_1x1_New_HE-2630_BC-1956_CTA-1236_Mixed_C-types_V01 || A1 || B81 || C1 || 2025.03.25,Bioma_VideoViews_LLA95%_2025.03.21,SHARE,$149,"4,324",2025-03-26,2025-05-05,40
