,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1471,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_891_HIHE-303_HICTA-30_blog_ozempicdoctor_cv_en_V08 || A128 || B131 || C126,Broad || HI - Ozempic Doctor - BB2901 || 1C || 2025.04.18,SHARE,$3,54,2025-04-18,2025-04-21,3
1472,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_Opti_868_HIHE-309_HIBC-253_blog_cortisoldoctor_cv_en_V06 || A119 || B122 || C112,Broad || HI - Cortisol Doctor CT - BB2919 || 1C || 2025.04.23,SHARE,$3,89,2025-04-24,2025-04-27,3
1473,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_922_HIHE-307_HIBC-251_blog_cortisoldetox_cv_en_V06 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2889 || 1C || 2025.04.18,SHARE,$3,63,2025-04-18,2025-04-26,8
1474,BI_2025_IV_W3-4_FB_981_VJ_IMG_1x1_Opti_911_HIHE-285_HIBC-231_Red_blog_fhmenopausestory_cv_en_V06 || AA20 || BB26 || CC14,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$3,207,2025-03-27,2025-04-27,31
1475,BI_2025_AL_W4-4_FB_1044_MB_IMG_9x16_New_HIHE-279_HIBC-227_blog_naturesozempic_cv_en_V12 || A120 || B123 || C113,Broad || HI - Natures Ozempic - BB2925 || 1C || 2025.04.24,SHARE,$3,88,2025-04-24,2025-04-27,3
1476,BI_F-WL1498_2025_AL_W4-1_FB_1003_MS_VID_VL-45s_9x16_Opti_905_HE-3236_BC-2510_P-CD_M-TRACEwHUSBAND_White_C-livenads_S-257_V01 || A38 || B119 || C1 || 2025.04.26,Bioma_LLA_Purchasers_7C_2025.04.26,VIDEO,$3,73,2025-04-26,2025-04-27,1
1477,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_919_HIHE-310_HIBC-254_blog_fhurinarystory_cv_en_V01 || AA23 || BB28 || CC20,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$3,20,2025-04-25,2025-04-27,2
1478,BI_F-WL1496_2025_IV_W2-3_FB_908_VK_VID_VL-30s_9x16_New_HE-2616_BC-1942_CTA-1229_P-CD_M-JSL_C-livenads_S-260_T-166_V01 || A116 || B81 || C1 || 2025.03.18,Bioma_ASC_1C_Lifetime_Budget_2025.02.27,VIDEO,$3,115,2025-03-19,2025-04-27,39
1479,1 BI_F-WL1778_2025_AL_W3-2_FB_947_DE_IMG_1x1_New_HE-2874_BC-2180_P-MP-pp_C-CompetitorAds_V1 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.14,SHARE,$3,51,2025-03-14,2025-04-27,44
1480,BI_F-WL2010_2025_JG_W3-3_FB_961_KL_VID_VL-10s_9x16_New_HE-3159_BC-2432_P-drugs_S-277_V1 || A31 || B119 || C117 || 2025.04.04,Bioma_LLA_Purchasers_7C_2025.02.18,VIDEO,$3,107,2025-04-05,2025-04-27,22
1481,BI_F-WL1817_2025_MA_W3-1_FB_941_KL_VID_VL-15s_9x16_New_HE-2910_BC-2209_CTA-1335_P-ozempic-glp1_M-AM_c-advice _S-Limited_S-135_T-74_V1 || A31 || B119 || C1 || 2025.04.03,Bioma_ASC_1C_Lifetime_Budget_2025.02.27,VIDEO,$3,116,2025-04-04,2025-04-27,23
1482,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_Opti_904_HIHE-242_HIBC-200_blog_cortisoldetox_cv_en_V01 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2916 || 1C || 2025.04.23,SHARE,$3,68,2025-04-24,2025-04-27,3
1483,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_New_HIHE-261_blog_cortisoldetox_cv_en_V13 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2915 || 1C || 2025.04.23,SHARE,$3,72,2025-04-24,2025-04-27,3
1484,BI_F-WL1785_2025_AL_W3-2_FB_947_DE_VID_VL-20s_9x16_New_HE-2880_BC-2187_P-MP-pp_M-SHN_C-ugc_S-171_V1 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.14,VIDEO,$2,64,2025-03-14,2025-04-26,43
1485,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_938_HIHE-123_HIBC-120_blog_menopauseissues_cv_en_V11 || AA16 || BB27 || CC10,BROAD || HI - menopauseissues - BF0084 || 1C || 2025.04.24,SHARE,$2,31,2025-04-24,2025-04-27,3
1486,BI_F-WL1582_2025_FB_IV_W3-2_937_IB_IMG_1x1_New_HE-2686_BC-2026_P-GLP1_Mixed_C-bswinner_V01 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.14,SHARE,$2,94,2025-03-14,2025-04-26,43
1487,BI_F-WL0086_2025_IV_W4-3_FB_1028_VK_VID_9x16_Opti_784_HE-1792_BC-2556_CTA-1492_P-CD_M-VT_S-easter_T-33_V50 || A129 || B132 || C127,Broad || WL 60% - BB2902 || 1C || 2025.04.18,VIDEO,$2,89,2025-04-18,2025-04-27,9
1488,BI_F-WL1684_2025_FB_JG_W2-4_924_IB_VID_VL-45s_9x16_New_HE-2780_BC-2100_CTA-1280_M-ALL_S-Limited_S-266_V01 || A1 || B81 || C1 || 2025.03.12,Bioma_VideoViews_LLA95%_2025.03.21,VIDEO,$2,48,2025-03-23,2025-04-27,35
1489,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_New_HIHE-275_HIBC-225_blog_cortisoldoctor_cv_en_V10 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB2893 || 1C || 2025.04.18,SHARE,$2,112,2025-04-18,2025-04-26,8
1490,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_922_HIHE-281_HICTA-21_blog_cortisoldoctor_cv_en_V12 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB2895 || 1C || 2025.04.18,SHARE,$2,118,2025-04-18,2025-04-27,9
1491,BI_F-WL1664_2025_JG_W3-1_FB_923_DE_VID_VL-20s_9x16_New_HE-2763_BC-2084_M-JSL_S-20_V1 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.14,VIDEO,$2,43,2025-03-14,2025-04-27,44
1492,BI_F-WL1786_2025_AL_W3-2_FB_947_DE_VID_VL-35s_9x16_New_HE-2881_BC-2188_CTA-1317_P-MP-pp_M-EE_C-ugc_S-1_V1 || A31 || B119 || C1 || 2025.03.25,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,VIDEO,$2,52,2025-04-11,2025-04-27,16
1493,BI_F-WL1782_2025_AL_W3-2_FB_947_DE_VID_VL-20s_9x16_New_HE-2878_BC-2184_P-MP-pp_M-LIN_C-ugc_S-78_V1 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.13,VIDEO,$2,97,2025-03-14,2025-04-27,44
1494,BI_F-WL1918_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_HE-2996_BC-2287_P-GLP1_C-CompetitorAds_V01 || A31 || B119 || C117 || 2025.04.04,Bioma_VideoViews_LLA95%_2025.03.21,SHARE,$2,111,2025-04-05,2025-04-27,22
1495,BI_F-WL0707_2025_AL_W2-3_FB_918_GR_VID_VL-25s_9x16_Opti_757_HE-2872_BC-863_M-AM_S-1_V09 || A1 || B81 || C1 || 2025.04.11,Bioma_Engagers_1C_2025.04.11_Excl_WV_Purchasers_Leads,VIDEO,$2,57,2025-04-11,2025-04-27,16
1496,BI_2025_IV_W4-2_FB_1017_VJ_IMG_1x1_Opti_855_HIHE-301_HIBC-246_blog_menopauseissues_cv_en_V24 || AA16 || BB27 || CC10,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$2,50,2025-04-09,2025-04-26,17
1497,BI_F-WL1508_2025_FB_AL_W2-2_899_IB_IMG_1x1_New_HE-2628_BC-1953_P-GLP1_LightBlue_c-collage_V01 || A1 || B81 || C1 || 2025.02.25,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,VIDEO,$2,68,2025-04-11,2025-04-27,16
1498,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_922_HIHE-294_HICTA-14_blog_fhmenopausestory_cv_en_V12 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0064 || 1C || 2025.04.18,SHARE,$2,32,2025-04-18,2025-04-27,9
1499,BI_F-WL1499_2025_AL_W3-3_FB_974_VK_VID_VL-45s_9x16_Opti_905_HE-3180_BC-2449_P-GLP-1_M-TRACE_C-livenads_S-Limited_S-257_V16 || A31 || B119 || C1 || 2025.03.25,Bioma_VideoViews_LLA95%_2025.03.21,VIDEO,$2,35,2025-03-25,2025-04-27,33
1500,BI_2025_AL_W4-2_FB_1013_MB_IMG_1x1_New_HIHE-242_HIBC-200_blog_cortisoldetox_cv_en_V09 || A108 || B111 || C101 || 2025.04.26,Australia_Bioma_HI_ASC_1C_2025.03.20,SHARE,$2,47,2025-04-26,2025-04-27,1
1501,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_New_HIHE-264_HIBC-216_blog_fhpersonalstoryupdt_cv_en_V09 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$2,67,2025-04-03,2025-04-27,24
1502,BI_Marathon_2025_JG_W4-3_FB_VID_9x16_M-Laura_C-influencers_V12,Marathon_Broad_Tactic3_InstagramFollowers_BestBrandRoasAds_2025.03.19,VIDEO,$2,151,2025-04-22,2025-04-27,5
1503,BI_2025_IV_W3-4_FB_981_VJ_IMG_1x1_Opti_847_HIHE-285_HIBC-231_BnW_blog_fhmenopausestory_cv_en_V08 || AA20 || BB26 || CC14,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$2,92,2025-03-27,2025-04-27,31
1504,BI_2025_IV_W1-4_FB_868_MB_IMG_1x1_Opti_HIHE-269_HIBC-220_Grey_blog_fhpersonalstoryuptd_V10 || AA17 || BB23 || CC13 || 2025.04.04,P2PWASCBM_Feminine_Health_HI_ASC_BAU_2025.04.04,SHARE,$2,99,2025-04-04,2025-04-27,23
1505,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_New_HIHE-293_HICTA-13_blog_fhmenopausestory_cv_en_V07 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0085 || 1C || 2025.04.24,SHARE,$2,16,2025-04-24,2025-04-26,2
1506,BI_F-WL1559_2025_AL_W3-3_FB_970_MS_VID_VL-25s_9x16_Opti_917_HE-2128_BC-1519_CTA-1249_M-CH_C-MoerieAds_S-186_T-129_V01 || A31 || B119 || C1 || 2025.03.25,Bioma_ASC_1C_Lifetime_Budget_2025.02.27,VIDEO,$2,64,2025-03-26,2025-04-27,32
1507,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_929_HIHE-269_HIBC-220_blog_fhpersonalstoryuptd_cv_en_V06 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$2,93,2025-04-25,2025-04-27,2
1508,BI_F-WL_2025_JG_W3-2_FB_957_VK_VID_VL-25s_9x16_Opti_446_HE-2618_BC-2427_P-CD_M-RJ_E-SL_S-4_T-79_V01 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.14,VIDEO,$2,38,2025-03-14,2025-04-26,43
1509,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_557_HIHE-269_HICTA-26_blog_fhpersonalstoryupdt_cv_en_V12 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$2,38,2025-04-03,2025-04-27,24
1510,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_820_HIHE-269_HIBC-220_blog_fhpersonalstoryupdt_cv_en_V21 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$2,72,2025-04-03,2025-04-27,24
1511,BI_F-WL1662_2025_JG_W3-1_FB_923_DE_VID_VL-35s_9x16_New_HE-2762_CTA-1277_M-PAT_S-158_V1 || A31 || B119 || C1 || 2025.04.16,Bioma_ASC_1C_2025.02.12,VIDEO,$2,83,2025-04-16,2025-04-27,11
1512,BI_Marathon_2025_JG_W4-3_FB_VID_9x16_M-freesaulderson_C-influencers_V26,Marathon_Broad_Tactic3_InstagramFollowers_BestBrandRoasAds_2025.03.19,VIDEO,$2,123,2025-04-22,2025-04-26,4
1513,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_New_HIHE-269_HIBC-220_blog_fhpersonalstoryuptd_cv_en_V12 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$2,45,2025-04-25,2025-04-27,2
1514,BI_2025_IV_W3-4_FB_981_VJ_IMG_1x1_Opti_855_HIHE-282_HIBC-229_Grey_blog_fhmenopausestory_cv_en_V04 || AA20 || BB26 || CC14,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$2,50,2025-03-27,2025-04-26,30
1515,BI_F-WL1986_2025_LV_W3-1_FB_939_VK_IMG_9x16_New_BC-2394_P-GLP1_M-NONE_Black_C-listicle_V01 || A130 || B134 || C129,Broad || Listicle - BB2907 || 1C || 2025.04.18,SHARE,$2,62,2025-04-18,2025-04-26,8
1516,BI_F-WL1784 BI_F-WL1784_2025_AL_W3-2_FB_947_DE_VID_VL-30s_9x16_New_BC-2186_P-MP-pp_M-TRACE_C-ugc_S-246_V1 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.13,VIDEO,$2,96,2025-03-14,2025-04-27,44
1517,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_HIHE-123_HICTA-26_blog_menopauseissues_cv_en_V15 || AA16 || BB27 || CC10,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$2,44,2025-04-04,2025-04-27,23
1518,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_New_HIHE-269_HICTA-24_blog_fhpersonalstoryuptd_cv_en_V11 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$2,49,2025-04-25,2025-04-27,2
1519,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_Opti_855_HIHE-308_HIBC-252_blog_cortisoldoctor_cv_en_V04 || A119 || B122 || C112,Broad || HI - Cortisol Doctor CT - BB2918 || 1C || 2025.04.23,SHARE,$2,72,2025-04-24,2025-04-27,3
1520,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_Opti_855_HIHE-309_HIBC-253_blog_cortisoldoctor_cv_en_V09 || A119 || B122 || C112,Broad || HI - Cortisol Doctor CT - BB2919 || 1C || 2025.04.23,SHARE,$2,72,2025-04-24,2025-04-27,3
1521,BI_Marathon_2025_JG_W4-3_FB_VID_9x16_M-freesaulderson_C-influencers_V26,Marathon_Broad_Tactic3_FacebookPageLikes_BestBrandRoasAds_2025.03.19,VIDEO,$2,67,2025-04-22,2025-04-27,5
1522,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_Opti_951_HIHE-268_HICTA-19_blog_blackfridaystory60_cv_en_V14 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2913 || 7C || 2025.04.23,SHARE,$2,88,2025-04-24,2025-04-27,3
1523,BI_F-WL0449_W4-3_FB_1033_ER_IMG_1x1_Opti_728_HE-1790_BC-1278_CTA-776_M-NONE_Pink_S-Easter_C-RMR_V1 || A129 || B133 || C128,Broad || WL 60% - BB2884 || 1C || 2025.04.17,SHARE,$2,51,2025-04-17,2025-04-26,9
1524,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_New_HIHE-269_HIBC-220_blog_fhpersonalstoryuptd_cv_en_V13 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$2,36,2025-04-25,2025-04-26,1
1525,BI_F-WL1835_2025_MA_W3-2_FB_941_KL_IMG_1x1_New_HE-2928_BC-2217_CTA-1343_P-ozempic-glp1_M-Fake_Mixed_C-sideeffects_S-Limited_V1 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.14,SHARE,$2,50,2025-03-14,2025-04-27,44
1526,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_New_HIHE-264_HIBC-216_blog_fhpersonalstoryupdt_cv_en_V07 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$2,79,2025-04-03,2025-04-27,24
1527,BI_2025_IV_W3-4_FB_981_VJ_IMG_1x1_Opti_847_HIHE-282_HIBC-229_BnW_blog_fhmenopausestory_cv_en_V08 || AA20 || BB26 || CC14,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$2,63,2025-03-27,2025-04-27,31
1528,BI_F-WL1817_2025_MA_W3-1_FB_941_KL_VID_VL-15s_9x16_New_HE-2910_BC-2209_CTA-1335_P-ozempic-glp1_M-AM_c-advice _S-Limited_S-135_T-74_V1 || A31 || B119 || C1 || 2025.04.04,Bioma_LLA_Purchasers_7C_2025.02.18,VIDEO,$2,71,2025-04-04,2025-04-27,23
1529,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_938_HIHE-294_HIBC-240_blog_fhmenopausestory_cv_en_V11 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0087 || 1C || 2025.04.24,SHARE,$2,55,2025-04-24,2025-04-26,2
1530,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_938_HIHE-269_HIBC-220_blog_fhpersonalstoryuptd_cv_en_V01 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0092 || 1C || 2025.04.24,SHARE,$2,36,2025-04-24,2025-04-27,3
1531,BI_F-WL2132_2025_JG_W4-3_FB_1020_DE_IMG_1x1_New_HE-3084_BC-2341_P-GLP1-C_S-Limited_V1 || A38 || B120 || C117,Broad || WL 35% - BB2868 || 1C || 2025.04.17 || GLP-1 Flow,SHARE,$2,108,2025-04-18,2025-04-27,9
1532,BI_Marathon_2025_JG_W4-3_FB_VID_9x16_M-influee_C-influencers_V7,Marathon_Broad_Tactic3_FacebookPageLikes_BestBrandRoasAds_2025.03.19,VIDEO,$2,65,2025-04-22,2025-04-27,5
1533,BI_F-WL2141_2025_JG_W4-3_FB_1020_DE_VID_9x16_New_HE-3094_BC-2350_P-GLP1-C_M-LS_C-livenads_S-Limited_V1 || A38 || B120 || C117 || 2025.04.26,Bioma_Engagers_1C_2025.04.11_Excl_WV_Purchasers_Leads,VIDEO,$2,50,2025-04-26,2025-04-27,1
1534,BI_2025_IV_W3-4_FB_983_MB_IMG_1x1_Opti_HIHE-264_HIBC-216_Pink_blog_fhpersonalstoryuptd_cv_en_V10 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$2,74,2025-03-27,2025-04-27,31
1535,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_861_HIHE-123_HICTA-9_blog_menopauseissues_cv_en_V08 || AA16 || BB27 || CC10,BROAD || HI - menopauseissues - BF0066 || 1C || 2025.04.18,SHARE,$2,55,2025-04-18,2025-04-27,9
1536,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_901_HIHE-285_HIBC-231_blog_fhmenopausestory_cv_en_V19 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0061 || 1C || 2025.04.18,SHARE,$2,51,2025-04-18,2025-04-26,8
1537,BI_F-FH0396_FB_2025_IV_W4-4_1037_VJ_IMG_1x1_New_HE-496_BC-408_C-competitorads_V02 || AA18 || BB24 || CC1,BROAD || FH BF0077 || 1C || 2025.04.24,SHARE,$2,38,2025-04-24,2025-04-27,3
1538,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_New_HIHE-269_HICTA-26_blog_fhpersonalstoryupdt_cv_en_V19 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$2,50,2025-04-04,2025-04-27,23
1539,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_New_HIHE-270_HICTA-19_blog_blackfridaystory60_cv_en_V10 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2912 || 7C || 2025.04.23,SHARE,$2,93,2025-04-24,2025-04-26,2
1540,BI_Marathon_2025_JG_W4-3_FB_VID_9x16_M-freesaulderson_C-influencers_V15,Marathon_Broad_Tactic3_FacebookPageLikes_BestBrandRoasAds_2025.03.19,VIDEO,$1,70,2025-04-22,2025-04-27,5
1541,BI_F-WL_2025_IV_W4-3_FB_1028_VK_IMG_1x1_Opti_HE-2005_BC-2559_S-easter_V01 || A129 || B132 || C127,Broad || WL 60% - BB2879 || 1C || 2025.04.17,SHARE,$1,68,2025-04-17,2025-04-23,6
1542,BI_F-WL2141_2025_JG_W4-3_FB_1020_DE_VID_9x16_New_HE-3094_BC-2350_P-GLP1-C_M-LS_C-livenads_S-Limited_V1 || A38 || B120 || C117 || 2025.04.26,Bioma_Kilo_Products_1%_LLA_7C_2025.04.26,VIDEO,$1,42,2025-04-26,2025-04-27,1
1543,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_New_HIHE-293_HICTA-13_blog_fhmenopausestory_cv_en_V07 || AA22 || BB26 || CC14,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$1,17,2025-04-25,2025-04-27,2
1544,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_855_HIHE-307_HIBC-251_blog_newleadcortisoldetox_cv_en_V04 || A108 || B111 || C101,Broad || HI - New Lead Cortisol Detox - BB2899 || 1C || 2025.04.18,SHARE,$1,30,2025-04-18,2025-04-27,9
1545,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_929_HIHE-294_HIBC-240_blog_fhmenopausestory_cv_en_V14 || AA22 || BB26 || CC14,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$1,26,2025-04-25,2025-04-27,2
1546,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_New_HIHE-269_HIBC-220_blog_fhpersonalstoryuptd_cv_en_V18 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$1,92,2025-04-25,2025-04-27,2
1547,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_New_HIHE-270_HICTA-19_blog_blackfridaystory60_cv_en_V11 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2912 || 7C || 2025.04.23,SHARE,$1,36,2025-04-24,2025-04-26,2
1548,BI_F-WL2010_2025_JG_W3-3_FB_961_KL_VID_VL-10s_9x16_New_HE-3159_BC-2432_P-drugs_S-277_V1 || A31 || B119 || C117 || 2025.04.03,Bioma_ASC_1C_Lifetime_Budget_2025.02.27,VIDEO,$1,78,2025-04-05,2025-04-27,22
1549,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_505_HIHE-269_HIBC-220_blog_fhpersonalstoryuptd_cv_en_V04 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$1,47,2025-04-25,2025-04-27,2
1550,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_New_HIHE-123_HIBC-120_blog_menopauseissues_cv_en_V17 || AA16 || BB27 || CC10,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$1,20,2025-04-04,2025-04-26,22
1551,BI_2025_IV_W3-4_FB_981_VJ_IMG_1x1_Opti_584_HIHE-282_HIBC-229_Yellow_blog_fhmenopausestory_cv_en_V10 || AA20 || BB26 || CC14,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$1,62,2025-03-27,2025-04-27,31
1552,BI_2025_IV_W1-4_FB_868_MB_IMG_9x16_Opti_HIHE-153_HICTA-9_Yellow_blog_uptdmenopauseissues_cv_en_V07 || AA16 || BB27 || CC16 || 2025.03.28 || 2025.04.04,P2PWASCBM_Feminine_Health_HI_ASC_BAU_2025.04.04,SHARE,$1,76,2025-04-04,2025-04-21,17
1553,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_New_HIHE-293_HICTA-13_blog_fhmenopausestory_cv_en_V06 || AA22 || BB26 || CC14,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$1,22,2025-04-25,2025-04-27,2
1554,BI_Marathon_2025_JG_W4-3_FB_VID_9x16_M-influee_C-influencers_V8,Marathon_Broad_Tactic3_FacebookPageLikes_BestBrandRoasAds_2025.03.19,VIDEO,$1,60,2025-04-22,2025-04-27,5
1555,BI_2025_IV_W2-4_FB_929_VJ_IMG_1x1_Opti_879_HIHE-268_HICTA-19_Blue_blog_blackfridaystory60_cv_en_V16 || A110 || B114 || C104 || 2025.04.08,Australia_Bioma_HI_ASC_1C_2025.03.20,SHARE,$1,82,2025-04-09,2025-04-26,17
1556,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_919_HIHE-311_HIBC-255_blog_fhurinarystory_cv_en_V06,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$1,16,2025-04-25,2025-04-27,2
1557,BI_Marathon_2025_JG_W4-3_FB_VID_9x16_M-Laura_C-influencers_V16,Marathon_Broad_Tactic3_FacebookPageLikes_BestBrandRoasAds_2025.03.19,VIDEO,$1,63,2025-04-22,2025-04-27,5
1558,BI_F-WL1927_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_BC-2296_P-GLP1_C-BeforeAfter_V01 || A31 || B119 || C1 || 2025.04.16,Bioma_LLA_Purchasers_7C_2025.02.18,SHARE,$1,66,2025-04-16,2025-04-27,11
1559,BI_F-WL1684_2025_FB_JG_W2-4_924_IB_VID_VL-45s_9x16_New_HE-2780_BC-2100_CTA-1280_M-ALL_S-Limited_S-266_V01 || A1 || B81 || C1 || 2025.03.12,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,VIDEO,$1,43,2025-04-11,2025-04-27,16
1560,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_505_HIHE-269_HICTA-26_blog_fhpersonalstoryupdt_cv_en_V11 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$1,44,2025-04-04,2025-04-27,23
1561,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_New_HIHE-293_HIBC-239_blog_fhmenopausestory_cv_en_V09 || AA22 || BB26 || CC14,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$1,20,2025-04-25,2025-04-27,2
1562,BI_2025_IV_W3-4_FB_983_MB_IMG_1x1_Opti_HIHE-153_HICTA-9_Mixed_blog_menopauseissues_cv_en_V05 || AA16 || BB27 || CC10,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$1,40,2025-03-27,2025-04-27,31
1563,BI_2025_IV_W4-2_FB_1017_VJ_IMG_1x1_Opti_922_HIHE-299_HIBC-245_blog_menopauseissues_cv_en_V06 || AA16 || BB27 || CC10,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$1,73,2025-04-09,2025-04-26,17
