,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1438,BI_F-WL2134_2025_JG_W4-3_FB_1020_DE_IMG_1x1_New_HE-3087_BC-2343_P-GLP1-C_C-disappear3mo_S-Limited_V1 || A38 || B120 || C117,Broad || WL 35% - BB2869 || 1C || 2025.04.18 || GLP-1 Flow,SHARE,$8,187,2025-04-18,2025-04-21,3
1439,BI_F-WL_2025_IV_W4-3_FB_1033_ER_IMG_1x1_Opti_790_322_HE-3306_BC-35_CTA-895_M-NONE_E-SB_Purple_C-AllStars_C-RMR_S-Easter_V01 || A129 || B133 || C128,Broad || WL 60% - BB2883 || 1C || 2025.04.17,SHARE,$8,124,2025-04-18,2025-04-21,3
1440,BI_F-WL1927_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_BC-2296_P-GLP1_C-BeforeAfter_V01 || A31 || B119 || C1 || 2025.04.16,BROAD_Bioma_7C_2025.02.12,SHARE,$8,232,2025-04-16,2025-04-18,2
1441,BI_F-WL1953_2025_IV_W3-3_FB_963_DE_IMG_4x5_New_HE-3117_BC-2373_CTA-542_P-GLP1-A_C-competitorads_V1 || A31 || B119 || C1 || 2025.04.04,Bioma_LLA_Diabetics_Other_Projects_1C_2025.03.20,SHARE,$8,304,2025-04-05,2025-04-21,16
1442,BI_F-WL1546_2025_FB_AL_W2-2_899_IB_VID_VL-30s_9x16_New_HE-2655_BC-1991_CTA-1244_P-CD_M-TRACE_C-ugc_S-165_T-163_V01 || A1 || B81 || C1 || 2025.03.04,Bioma_Kilo_Products_1%_LLA_7C_2025.02.18,VIDEO,$8,334,2025-03-04,2025-04-21,48
1443,BI_F-FH0453_FB_2025_IV_W4-2_1021_IB_IMG_1x1_New_HE-541_P-sgdryness_C-BBads_V01 || AA18 || BB24 || CC1,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$8,199,2025-04-10,2025-04-21,11
1444,BI_F-WL1836_2025_MA_W3-2_FB_941_KL_IMG_1x1_New_HE-2929_BC-2218_CTA-1344_P-ozempic-glp1_Mixed_S-Limited_V1 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.14,SHARE,$8,316,2025-03-14,2025-04-21,38
1445,BI_F-WL2025_2025_JG_W3-3_FB_972_KL_VID_VL-10s_9x16_New_HE-3173_BC-2444_M-TRACEwHUSBAND_S-257_V1 || A31 || B119 || C1 || 2025.03.28,Bioma_ASC_CC_1C_Lifetime_Budget_2025.03.28,VIDEO,$8,245,2025-03-28,2025-04-16,19
1446,BI_F-WL1927_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_BC-2296_P-GLP1_C-BeforeAfter_V01 || A31 || B119 || C1 || 2025.04.16,Bioma_Kilo_Project_Buyers_1C_2025.04.11_Excl_Bioma_Purchasers,SHARE,$8,273,2025-04-16,2025-04-21,5
1447,BI_2025_IKZ_W4-3_FB_1032_IB_IMG_9x16_Opti_939_HE-2688_BC-1664_P-GLP1_C-post_V01 || A38 || B120 || C1,Broad || WL 35% - BB2877 || 1C || 2025.04.18,SHARE,$8,348,2025-04-18,2025-04-21,3
1448,BI_F-WL1558_2025_IV_W4-3_FB_1038_VK_VID_9x16_Opti_917_HE-2666_BC-2551_CTA-1484_M-MIX_S-easter_V01 || A129 || B132 || C127,Broad || WL 60% - BB2904 || 1C || 2025.04.18,VIDEO,$8,158,2025-04-18,2025-04-21,3
1449,BI_F-WL1569_2025_JG_W3-2_FB_957_VK_IMG_9x16_Opti_902_HE-2673_BC-2415_P-Ozempic_M-NONE_LightBlue_V02 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.14,SHARE,$8,646,2025-03-14,2025-04-21,38
1450,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_584_HIHE-294_HIBC-240_Yellow_blog_fhmenopausestory_cv_en_V20 || AA22 || BB26 || CC14,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$8,176,2025-04-04,2025-04-21,17
1451,BI_F-WL2042_2025_AL_W4-1_FB_993_KL_IMG_1x1_New_HE-3204_BC-2471_P-ozempic-vs_C-bigspy_V1 || A38 || B119 || C1 || 2025.04.16,Bioma_LLA_Purchasers_7C_2025.02.18,SHARE,$8,271,2025-04-16,2025-04-21,5
1452,BI_F-WL1782_2025_AL_W3-2_FB_947_DE_VID_VL-20s_9x16_New_HE-2878_BC-2184_P-MP-pp_M-LIN_C-ugc_S-78_V1 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.13,VIDEO,$8,268,2025-03-14,2025-04-21,38
1453,BI_F-VB0002_2025_AL_W3-1_FB_936_MS_VID_VL-15s_1x1_New_HEVB-2_BCVB-2_P-stress_Green_C-CompetitorAds_V01 || 2025.03.12,Bioma_VagusBiotics_ASC_1C_2025.03.12,VIDEO,$8,285,2025-03-12,2025-04-17,36
1454,BI_2025_W3-4_F-WL_FB_987_VK_IMG_1x1_Opti_HE-402_BC-144_CTA-114_Red_E-GLP1_E-LossTable_S-Limited_V01 || A31 || B119 || C117 || 2025.04.08,Bioma_LLA10%_Highest_AOV_10%_1C_2025.04.07,SHARE,$8,265,2025-04-09,2025-04-17,8
1455,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_922_HIHE-293_HIBC-239_blog_fhmenopausestory_cv_en_V09 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0063 || 1C || 2025.04.18,SHARE,$8,77,2025-04-18,2025-04-21,3
1456,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_969_HIHE-269_HICTA-26_blog_fhpersonalstoryupdt_cv_en_V15 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$8,189,2025-04-03,2025-04-21,18
1457,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_922_HIHE-305_HIBC-249_blog_fhpersonalstoryuptd_cv_en_V06 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0060 || 1C || 2025.04.18,SHARE,$8,104,2025-04-18,2025-04-21,3
1458,BI_2025_IV_W1-2_FB_847_VJ_IMG_1x1_Opti_584_HIHE-258_HIBC-212_Yellow_vsl_leangut_cv_en_V05 || A126 || B129 || C122,Broad || HG - VSL Lean Gut - BB2815 || 1C || 2025.04.02,SHARE,$8,779,2025-04-02,2025-04-14,12
1459,BI_F-VB0001_2025_AL_W3-1_FB_936_MS_VID_VL-30s_9x16_New_HEVB-1_BCVB-1_CTAVB-1_P-stress_M-AM_Green_C-ugc_V01 || 2025.03.12,Bioma_VagusBiotics_ASC_1C_2025.03.12,VIDEO,$8,484,2025-03-12,2025-04-17,36
1460,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_847_HIHE-294_HIBC-240_BnW_blog_fhmenopausestory_cv_en_V18 || AA22 || BB26 || CC14,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$8,165,2025-04-03,2025-04-20,17
1461,BI_F-FH0446_FB_2025_IV_W4-2_1021_IB_IMG_1x1_New_HE-535_BC-441_P-sgdryness_C-BBads_V01 || AA18 || BB24 || CC1,BROAD || FH New Dryness sg - BF0053 || 1C || 2025.04.09,SHARE,$8,103,2025-04-09,2025-04-14,5
1462,BI_F-WL1584_2025_IV_W4-3_FB_1027_VK_VID_9x16_Opti_937_HE-2688_BC-2028_CTA-1481_P-GLP1_M-TRACE_C-dosdonts_S-easter_V01 || A129 || B132 || C127,BROAD_Bioma_7C_2025.02.12,VIDEO,$7,207,2025-04-18,2025-04-21,3
1463,BI_F-WL1922_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_HE-3000_BC-2291_CTA-1383_P-GLP1_C-CompetitorAds_S-limited_V01 || A31 || B119 || C1 || 2025.04.08,Bioma_LLA_Purchasers_7C_2025.02.18,SHARE,$7,305,2025-04-12,2025-04-21,9
1464,BI_F-WL1496_2025_AL_W3-4_FB_979_VK_VID_VL-30s_9x16_Opti_908_HE-2616_BC-1942_CTA-1229_P-CD_M-SHN_C-livenads_S-260_T-166_V01 || A31 || B119 || C1 || 2025.04.08,Bioma_VideoViews_LLA95%_2025.03.21,VIDEO,$7,148,2025-04-12,2025-04-21,9
1465,BI_F-WL1557_2025_IKZ_W4-3_FB_1041_VK_VID_9x16_Opti_917_HE-3119_BC-2376_CTA-426_P-GLP-a_M-EE_V01 || A38 || B120 || C1,Broad || WL 35% - BB2908 || 1C || 2025.04.18,VIDEO,$7,222,2025-04-18,2025-04-21,3
1466,BI_F-WL2143_2025_JG_W4-3_FB_1020_DE_IMG_1x1_New_HE-3095_BC-2352_CTA-310_P-GLP1-C_S-Limited_V1 || A38 || B120 || C117,Broad || WL 35% - BB2870 || 1C || 2025.04.18 || GLP-1 Flow,SHARE,$7,196,2025-04-18,2025-04-21,3
1467,BI_F-WL1557_2025_IV_W4-3_FB_1040_VK_VID_9x16_Opti_917_HE-2665_BC-1518_CTA-1487_P-CD_M-EE_C-Trends_S-easter_V01 || A129 || B132 || C127,Broad || WL 60% - BB2905 || 1C || 2025.04.18,VIDEO,$7,211,2025-04-18,2025-04-20,2
1468,BI_F-WL1511_2025_FB_AL_W2-2_899_IB_IMG_1x1_New_HE-2630_BC-1956_CTA-1236_Mixed_C-types_V01 || A1 || B81 || C1 || 2025.03.25,Bioma_VideoViews_LLA95%_2025.03.21,SHARE,$7,211,2025-03-26,2025-04-21,26
1469,BI_F-WL1689_2025_FB_JG_W2-4_924_IB_VID_VL-30s_9x16_Opti_636_HE-34_BC-863_M-TRACE_C-hopecore_S-Limited_S-270_T-8_V01 || A1 || B81 || C1 || 2025.03.25,Bioma_VideoViews_LLA95%_2025.03.21,VIDEO,$7,228,2025-03-26,2025-04-21,26
1470,BI_F-WL0707_2025_AL_W2-3_FB_918_GR_VID_VL-25s_9x16_Opti_757_HE-2872_BC-863_M-AM_S-1_V09 || A1 || B81 || C1 || 2025.04.11,Bioma_Engagers_1C_2025.04.11_Excl_WV_Purchasers_Leads,VIDEO,$7,176,2025-04-11,2025-04-20,9
1471,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_847_HIHE-306_HIBC-250_blog_newleadcortisoldetox_cv_en_V18 || A108 || B111 || C101,Broad || HI - New Lead Cortisol Detox - BB2898 || 1C || 2025.04.18,SHARE,$7,163,2025-04-18,2025-04-21,3
1472,BI_2025_IV_W1-2_FB_847_VJ_IMG_1x1_Opti_557_HIHE-259_HIBC-213_Grey_vsl_leangut_cv_en_V09 || A126 || B129 || C122,Broad || HG - VSL Lean Gut - BB2815 || 1C || 2025.04.02,SHARE,$7,345,2025-04-02,2025-04-14,12
1473,BI_F-WL2156_2025_IKZ_W4-3_FB_1030_IB_IMG_1x1_New_HE-3278_BC-2546_C-CompetitorAds_V01 || A38 || B120 || C1,Broad || WL 35% - BB2873 || 1C || 2025.04.18,SHARE,$7,225,2025-04-18,2025-04-21,3
1474,BI_2025_IV_W1-2_FB_847_VJ_IMG_1x1_Opti_584_HIHE-258_HIBC-210_Yellow_blog_longvslnations_cv_en_V05 || A123 || B126 || C119,Broad || HG - Long VSL Nations - BB2809 || 1C || 2025.04.02,SHARE,$7,139,2025-04-02,2025-04-14,12
1475,BI_F-WL1865_2025_AL_W2-4_FB_925_KL_IMG_1x1_New_HE-2953_CTA-1366_P-WL-pf_Pink_S-Limited_V1 || A31 || B119 || C1 || 2025.03.25,Bioma_LLA_Purchasers_7C_2025.02.18,SHARE,$7,447,2025-03-25,2025-04-21,27
1476,BI_2024_IV_W1-2_FB_843_MB_IMG_1x1_Opti_HIHE-253_HIBC-207_Yellow_blog_vsllongstory_cv_en_V10 || A125 || B128 || C121,Broad || HG - Long VSL Story - BB2814 || 1C || 2025.04.02,SHARE,$7,259,2025-04-02,2025-04-14,12
1477,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_911_HIHE-306_HIBC-250_blog_cortisoldetox_cv_en_V20 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2888 || 1C || 2025.04.18,SHARE,$7,185,2025-04-18,2025-04-20,2
1478,BI_F-WL1662_2025_JG_W3-1_FB_923_DE_VID_VL-35s_9x16_New_HE-2762_CTA-1277_M-PAT_S-158_V1 || A31 || B119 || C1 || 2025.04.16,Bioma_ASC_1C_Lifetime_BU_Schedule_2025.04.16,VIDEO,$7,347,2025-04-16,2025-04-21,5
1479,BI_F-WL2121_2025_AL_W4-3_FB_1026_VJ_IMG_1x1_New_HE-3265_BC-2535_C-CompetitorAds_V10 || A38 || B120 || C1,Broad || WL 35% - BB2867 || 1C || 2025.04.18,SHARE,$7,220,2025-04-18,2025-04-21,3
1480,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_861_HIHE-109_HIBC-106_blog_povestrogensource_cv_en_V04 || A82 || B80 || C62,Broad || HI - POV EstrogenSource - BB2897 || 7C || 2025.04.18,SHARE,$7,262,2025-04-18,2025-04-21,3
1481,BI_F-WL1851_2025_MA_W3-2_FB_941_KL_IMG_9x16_New_HE-2940_BC-2226_CTA-1355_P-ozempic-glp1_Pink_C-CompetitorAds_S-Limited_V1 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.13,SHARE,$7,372,2025-03-14,2025-04-21,38
1482,BI_2025_AL_W4-2_FB_1013_MB_IMG_1x1_Opti_584_HIHE-296_HIBC-242_blog_ozempicdoctor_cv_en_V20 || A128 || B131 || C126,Broad || HI - Ozempic Doctor - BB2859 || 1C || 2025.04.09,SHARE,$7,251,2025-04-09,2025-04-18,9
1483,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_New_HIHE-268_HICTA-19_blog_blackfridaystory60_cv_en_V10 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2891 || 7C || 2025.04.18,SHARE,$7,207,2025-04-18,2025-04-21,3
1484,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_922_HIHE-108_HIBC-105_blog_povestrogensource_cv_en_V07 || A82 || B80 || C62,Broad || HI - POV EstrogenSource - BB2896 || 7C || 2025.04.18,SHARE,$7,304,2025-04-18,2025-04-21,3
1485,BI_F-FH0451_FB_2025_IV_W4-2_1021_IB_IMG_1x1_New_BC-443_P-sgdryness_C-bigspy_V01 || AA18 || BB24 || CC1,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$7,97,2025-04-11,2025-04-21,10
1486,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_951_HIHE-153_HICTA-9_blog_menopauseissues_cv_en_V02 || AA16 || BB27 || CC10,BROAD || HI - menopauseissues - BF0065 || 1C || 2025.04.18,SHARE,$7,140,2025-04-18,2025-04-21,3
1487,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_868_HIHE-307_HIBC-251_blog_newleadcortisoldetox_cv_en_V01 || A108 || B111 || C101,Broad || HI - New Lead Cortisol Detox - BB2899 || 1C || 2025.04.18 || Dr. Esther Levine,SHARE,$7,172,2025-04-18,2025-04-20,2
1488,BI_2024_IV_W1-2_FB_843_MB_IMG_1x1_Opti_HIHE-253_HIBC-207_Red_blog_vsllongstory_cv_en_V07 || A125 || B128 || C121,Broad || HG - Long VSL Story - BB2814 || 1C || 2025.04.02,SHARE,$7,305,2025-04-02,2025-04-14,12
1489,BI_F-WL0536_2025_IV_W4-3_FB_1027_VK_IMG_1x1_Opti_726_HE-1890_C-Testimonial_S-easter_V01 || A129 || B132 || C127,Broad || WL 60% - BB2881 || 1C || 2025.04.17,SHARE,$7,196,2025-04-18,2025-04-21,3
1490,BI_F-WL_2025_IV_W4-3_FB_1038_VK_VID_9x16_Opti_636_HE-34_BC-863_M-AM_S-easter_T-8_V01 || A129 || B132 || C127,Broad || WL 60% - BB2905 || 1C || 2025.04.18,VIDEO,$6,87,2025-04-18,2025-04-20,2
1491,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_868_HIHE-306_HIBC-250_blog_cortisoldetox_cv_en_V11 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2886 || 1C || 2025.04.18,SHARE,$6,120,2025-04-18,2025-04-21,3
1492,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_891_HIHE-307_HIBC-251_blog_newleadcortisoldetox_cv_en_V03 || A108 || B111 || C101,Broad || HI - New Lead Cortisol Detox - BB2899 || 1C || 2025.04.18 || Dr. Esther Levine,SHARE,$6,199,2025-04-18,2025-04-21,3
1493,BI_F-WL1496_2025_AL_W3-4_FB_979_VK_VID_VL-30s_9x16_Opti_908_HE-2616_BC-1942_CTA-1229_P-CD_M-SHN_C-livenads_S-260_T-166_V01 || A31 || B119 || C1 || 2025.04.08,Bioma_ASC_1C_Lifetime_Budget_2025.02.27,VIDEO,$6,172,2025-04-09,2025-04-21,12
1494,BI_F-WL2122_2025_JG_W4-3_FB_1020_DE_VID_9x16_New_HE-3077_BC-2334_CTA-1414_P-GLP1-A _M-MIX_c-food C-livenads_S-Limited_V1 || A38 || B120 || C117,Broad || WL 35% - BB2868 || 1C || 2025.04.17 || GLP-1 Flow,VIDEO,$6,271,2025-04-18,2025-04-20,2
1495,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_861_HIHE-153_HICTA-9_blog_menopauseissues_cv_en_V01 || AA16 || BB27 || CC10,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$6,198,2025-04-04,2025-04-21,17
1496,BI_F-WL1557_2025_IKZ_W4-3_FB_1041_VK_VID_9x16_Opti_917_HE-3129_BC-2386_CTA-1436_P-glp1-c_M-EE_S-Limited_V02 || A38 || B120 || C1,Broad || WL 35% - BB2908 || 1C || 2025.04.18,VIDEO,$6,197,2025-04-18,2025-04-21,3
1497,BI_F-WL1499_2025_AL_W3-3_FB_974_VK_VID_VL-45s_9x16_Opti_905_HE-3180_BC-2449_P-GLP-1_M-TRACE_C-livenads_S-Limited_S-257_V16 || A31 || B119 || C1 || 2025.03.25,Bioma_VideoViews_LLA95%_2025.03.21,VIDEO,$6,136,2025-03-25,2025-04-21,27
1498,BI_F-WL0242_2025_IV_W4-3_FB_1028_VK_IMG_1x1_Opti_681_HE-3294_BC-1155_CTA-1501_P-GLP1_S-easter_V01 || A129 || B132 || C127,Broad || WL 60% - BB2879 || 1C || 2025.04.17,SHARE,$6,179,2025-04-19,2025-04-21,2
1499,BI_F-VB0019_2025_AL_W3-2_FB_952_MS_VID_VL-25s_9x16_New_HEVB-18_BCVB-19_CTAVB-9_P-stress_C-ugc_S-257_V01 || 2025.03.12,Bioma_VagusBiotics_ASC_1C_2025.03.12,VIDEO,$6,308,2025-03-12,2025-04-17,36
1500,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_922_HIHE-123_HICTA-9_blog_uptdmenopauseissues_cv_en_V02 || AA16 || BB27 || CC19,BROAD || HI - UPTD menopause issues - BF0069 || 1C || 2025.04.18,SHARE,$6,113,2025-04-18,2025-04-21,3
1501,BI_2025_AL_W4-2_FB_1013_MB_IMG_1x1_Opti_891_HIHE-296_HIBC-242_blog_ozempicdoctor_cv_en_V12 || A128 || B131 || C126,Broad || HI - Ozempic Doctor - BB2862 || 1C || 2025.04.09,SHARE,$6,173,2025-04-09,2025-04-18,9
1502,BI_F-WL1922_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_HE-3000_BC-2291_CTA-1383_P-GLP1_C-CompetitorAds_S-limited_V01 || A31 || B119 || C1 || 2025.04.08,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,SHARE,$6,264,2025-04-11,2025-04-21,10
1503,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_861_HIHE-281_HICTA-21_blog_cortisoldoctor_cv_en_V13 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB2895 || 1C || 2025.04.18,SHARE,$6,159,2025-04-18,2025-04-21,3
1504,BI_F-WL1953_2025_IV_W3-3_FB_963_DE_IMG_4x5_New_HE-3117_BC-2373_CTA-542_P-GLP1-A_C-competitorads_V1 || A31 || B119 || C1 || 2025.04.04,Bioma_LLA_Purchasers_7C_2025.02.18,SHARE,$6,339,2025-04-05,2025-04-21,16
1505,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_New_HIHE-268_HICTA-19_blog_blackfridaystory60_cv_en_V09 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2891 || 7C || 2025.04.18,SHARE,$6,190,2025-04-18,2025-04-21,3
1506,BI_F-WL1665_2025_JG_W3-1_FB_923_DE_VID_VL-25s_9x16_New_HE-2764_BC-2085_CTA-1278_M-MIX_S-93_V1 || A31 || B119 || C1 || 2025.03.28,Bioma_ASC_CC_1C_Lifetime_Budget_2025.03.28,VIDEO,$6,152,2025-03-30,2025-04-16,17
1507,BI_F-WL0917_2025_IV_W4-3_FB_1027_VK_IMG_9x16_Opti_787_HE-3289_BC-1527_CTA-976_S-easter_V01 || A129 || B132 || C127,Bioma_Easter_2025_ASC_1C_2025.04.18,SHARE,$6,248,2025-04-18,2025-04-21,3
1508,BI_F-VB0012_2025_AL_W3-1_FB_945_VK_IMG_9x16_New_HEVB-12_BCVB-12_P-stress_M-NONE_C-food_V01 || 2025.03.12,Bioma_VagusBiotics_ASC_1C_2025.03.12,SHARE,$6,244,2025-03-12,2025-04-17,36
1509,BI_2025_AL_W4-2_FB_1013_MB_IMG_1x1_Opti_868_HIHE-295_HIBC-241_blog_ozempicdoctor_cv_en_V05 || A128 || B131 || C126,Broad || HI - Ozempic Doctor - BB2861 || 1C || 2025.04.09,SHARE,$6,108,2025-04-09,2025-04-18,9
1510,BI_2025_IV_W1-4_FB_868_MB_IMG_1x1_Opti_HIHE-123_HICTA-9_Red_blog_uptdmenopauseissues_cv_en_V03 || AA16 || BB27 || CC16 || 2025.03.28,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$6,205,2025-03-28,2025-04-21,24
1511,BI_2025_IV_W1-4_FB_868_MB_IMG_9x16_Opti_HIHE-153_HICTA-9_Yellow_blog_uptdmenopauseissues_cv_en_V07 || AA16 || BB27 || CC16 || 2025.03.28,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$6,149,2025-03-28,2025-04-21,24
1512,BI_F-WL1089_2025_IKZ_W4-3_FB_941_IB_VID_9x16_Opti_HE-2665_BC-1518_CTA-1436_P-CD_M-CH_C-sad_S-Limited_V08 || A38 || B120 || C1,Broad || WL 35% - BB2876 || 1C || 2025.04.18,VIDEO,$6,110,2025-04-18,2025-04-18,0
1513,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_New_HIHE-264_HIBC-216_blog_fhpersonalstoryupdt_cv_en_V08 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$6,278,2025-04-03,2025-04-21,18
1514,BI_F-WL0707_2025_AL_W2-3_FB_918_GR_VID_VL-25s_9x16_Opti_757_HE-2872_BC-863_M-AM_S-1_V09 || A1 || B81 || C1 || 2025.03.18,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,VIDEO,$6,102,2025-04-11,2025-04-21,10
1515,BI_F-WL2045_2025_AL_W4-1_FB_993_KL_IMG_1x1_New_HE-3205_BC-2474_CTA-1449_P-ozempic-vs_C-bigspy_V1 || A38 || B119 || C1 || 2025.04.08,Bioma_LLA10%_Highest_AOV_10%_1C_2025.04.07,SHARE,$6,235,2025-04-09,2025-04-17,8
1516,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_969_HIHE-304_HIBC-248_blog_fhpersonalstoryuptd_cv_en_V07 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0059 || 1C || 2025.04.18,SHARE,$6,175,2025-04-18,2025-04-21,3
1517,BI_F-WL2145_2025_IKZ_W4-3_FB_1031_IB_IMG_1x1_New_HE-3267_BC-2537_CTA-1475_C-CompetitorAds_V01 || A38 || B120 || C1,Broad || WL 35% - BB2871 || 1C || 2025.04.18,SHARE,$6,141,2025-04-18,2025-04-21,3
1518,BI_F-WL1918_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_HE-2996_BC-2287_P-GLP1_C-CompetitorAds_V01 || A31 || B119 || C117 || 2025.04.04,Bioma_VideoViews_LLA95%_2025.03.21,SHARE,$6,209,2025-04-05,2025-04-21,16
1519,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_820_HIHE-255_HIBC-209_blog_vsllongdiscovery_cv_en_V02 || A124 || B127 || C120,Broad || HG - Long VSL Discovery - BB2812 || 1C || 2025.04.02,SHARE,$6,224,2025-04-02,2025-04-14,12
1520,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_855_HIHE-281_HICTA-21_blog_cortisoldoctor_cv_en_V14 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB2895 || 1C || 2025.04.18,SHARE,$6,150,2025-04-18,2025-04-21,3
1521,BI_F-WL0748_2025_IV_W4-3_FB_1033_ER_IMG_1x1_Opti_HE-1019_BC-2554_CTA-880_C-RMR_S-EASTER_V01 || A129 || B133 || C128,Bioma_Easter_2025_ASC_1C_2025.04.18,SHARE,$6,223,2025-04-18,2025-04-21,3
1522,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_891_HIHE-302_HIBC-247_blog_ozempicdoctor_cv_en_V03 || A128 || B131 || C126,Broad || HI - Ozempic Doctor - BB2900 || 1C || 2025.04.18,SHARE,$6,92,2025-04-18,2025-04-21,3
1523,BI_2025_AL_W4-2_FB_1013_MB_IMG_1x1_New_HIHE-275_HIBC-225_blog_cortisoldoctor_cv_en_V18 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB2855 || 1C || 2025.04.09,SHARE,$6,192,2025-04-09,2025-04-21,12
1524,BI_F-WL1565_2025_JG_W3-4_FB_987_VK_IMG_1x1_Opti_HE-2672_BC-2013_Grey_C-CBads_E-GLP1_V01 || A31 || B119 || C117 || 2025.04.16,Bioma_Engagers_1C_2025.04.11_Excl_WV_Purchasers_Leads,SHARE,$6,202,2025-04-17,2025-04-21,4
1525,BI_F-WL1499_2025_AL_W3-3_FB_974_VK_VID_VL-45s_9x16_Opti_905_HE-3180_BC-2449_P-GLP-1_M-TRACE_C-livenads_S-Limited_S-257_V16 || A31 || B119 || C1 || 2025.03.25,Bioma_LLA_Purchasers_7C_2025.02.18,VIDEO,$6,127,2025-03-25,2025-04-20,26
1526,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_911_HIHE-307_HIBC-251_blog_cortisoldetox_cv_en_V10 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2889 || 1C || 2025.04.18,SHARE,$6,88,2025-04-18,2025-04-20,2
1527,BI_F-WL1786_2025_AL_W3-2_FB_947_DE_VID_VL-35s_9x16_New_HE-2881_BC-2188_CTA-1317_P-MP-pp_M-EE_C-ugc_S-1_V1 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.14,VIDEO,$6,135,2025-03-14,2025-04-21,38
1528,BI_F-WL_2025_AL_W2-4_FB_928_VK_VID_VL-25s_9x16_Opti_446_HE-1747_BC-30_CTA-46_M-RJ_E-SL_S-Limited_S-4_T-79_V07 || A1 || B81 || C1 || 2025.03.12,Bioma_ASC_1C_Lifetime_Budget_2025.02.27,VIDEO,$6,240,2025-03-12,2025-04-21,40
