,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
99,HB_AK_FB_431_F-IMG_R-1x1_EN_25w6_P-MC_tshirt_Itr-2 | H-R0-7 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 431_tshirt | W06,SHARE,$217,"2,959",2025-02-06,2025-02-13,7
100,HB_AK_FB_420_F-IMG_R-1x1_EN_24WK05_P-MC_cortisolsigns_Itr-3 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 420_cortisolsigns | W05,SHARE,$216,"3,359",2025-01-31,2025-02-13,13
101,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Interests | 02.04,SHARE,$211,"4,808",2025-02-04,2025-02-19,15
102,HB_AK_FB_430_F-IMG_R-1x1_EN_25w6_P-MC_ripoff_Itr-1 | H-R0-1 | B-R0-9 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 430_ripoff | W06,SHARE,$209,"4,653",2025-02-06,2025-02-09,3
103,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-2 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 400_FBpostOpti | W06,SHARE,$208,"4,490",2025-02-06,2025-02-20,14
104,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$203,"2,978",2025-01-11,2025-02-11,31
105,HB_AK_FB_427_F-IMG_R-9x16_EN_24WK05_P-MC_deskjob_Itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 427_deskjob | W06,SHARE,$202,"4,209",2025-02-06,2025-02-09,3
106,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,SHARE,$202,"3,635",2025-01-31,2025-02-20,20
107,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$196,"4,391",2025-02-05,2025-02-09,4
108,HB_AK_FB_383_F-VID_R-1x1_EN_24WK02_P-MC_I-cortisolsigns_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$196,"4,676",2025-01-24,2025-02-17,24
109,HB_CHUB_FB_398_F-IMG_R-1x1_EN_25WK04_P-MC_I-MenopauseTypes_Itr-1 | H-R0-1 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 398_MenopauseTypes | W05,SHARE,$192,"4,292",2025-01-29,2025-02-05,7
110,HB_AK_FB_423_F-IMG_R-1x1_EN_24WK05_P-MC_georgia_Itr-3 | H-R0-3 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 423_Georgia | W05,SHARE,$189,"3,036",2025-02-01,2025-02-09,8
111,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$182,"3,313",2025-02-05,2025-02-06,1
112,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,SHARE,$173,"3,091",2025-01-30,2025-02-03,4
113,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$173,"2,494",2025-01-12,2025-02-11,30
114,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-2 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 416_saleclean | W05,SHARE,$171,"5,552",2025-02-01,2025-02-21,20
115,HB_CHUB-AA_FB_408_F-IMG_R-1x1_EN_25WK04_P-MC_I-_Valentines-sale_Clean-ITR_Itr-1 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 408_valentines-sale_clean-itr | W06,SHARE,$171,"4,385",2025-02-04,2025-02-07,3
116,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$171,"2,981",2025-02-05,2025-02-10,5
117,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$170,"4,255",2025-02-04,2025-02-13,9
118,HB_AK_FB_422_F-IMG_R-1x1_EN_24WK05_P-MC_P-MC_I-blog_blueprint_Itr-2 | H-B9-3 | B-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 7c | Broad | Advertorial | 422_blog_blueprint | W05,SHARE,$167,"4,830",2025-01-31,2025-02-13,13
119,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-6 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.11,SHARE,$167,"3,025",2025-02-07,2025-02-10,3
120,HB_VV_FB_437_F-IMG_R-1x1_EN_25w6_P-MC_blog_experiment_cv_en_Itr-6 | H-B8-2 | B-B8-5 | LP: blog_experiment,US | W | 40-65+ | 7c | Broad | Advertorial | 437_blog_experiment #2 | W06,SHARE,$167,"4,430",2025-02-07,2025-02-09,2
121,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$164,"3,543",2025-01-21,2025-02-04,14
122,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Organic product (food and drink) | 01.27,SHARE,$157,"3,434",2025-01-27,2025-02-13,17
123,HB_AK_FB_407_F-IMG_R-1x1_EN_24WK04_P-MC_randomripoff_Itr-1 | H-R0-7 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 407_randomripoff | W04,SHARE,$152,"2,536",2025-01-24,2025-02-04,11
124,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Personal care (toiletries) | 01.27,SHARE,$152,"3,487",2025-01-27,2025-02-09,13
125,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$152,"2,685",2025-02-07,2025-03-06,27
126,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,"US | W | 40-65+ | 7c | LLA Purchase 1%, 5% & 10% | 02.04",SHARE,$150,"2,725",2025-02-04,2025-02-19,15
127,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-6 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$150,"2,792",2025-02-07,2025-02-09,2
128,HB_CHUB_FB_398_F-IMG_R-1x1_EN_25WK04_P-MC_I-MenopauseTypes_Itr-2 | H-R0-1 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 398_MenopauseTypes | W05,SHARE,$150,"3,248",2025-01-29,2025-02-06,8
129,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$149,"2,220",2025-02-05,2025-02-11,6
130,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Taco | 02.04,SHARE,$148,"3,093",2025-02-04,2025-02-09,5
131,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,SHARE,$147,"3,276",2025-02-07,2025-02-09,2
132,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$146,"4,237",2025-01-15,2025-03-19,63
133,HB_AK_FB_427_F-IMG_R-9x16_EN_24WK05_P-MC_deskjob_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 427_deskjob | W06,SHARE,$146,"2,745",2025-02-06,2025-02-19,13
134,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Taco | 02.04,SHARE,$143,"2,759",2025-02-04,2025-02-06,2
135,HB_CHUB-KZ_FB_418_F-VID_R-9x16_EN_24WK04_P-MC_MessageVids_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 418_messageVids | W05,VIDEO,$141,"1,854",2025-02-01,2025-02-04,3
136,HB_AK_FB_411_F-IMG_R-9x16_EN_24WK04_P-MC_bottletext_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,SHARE,$141,"3,246",2025-01-30,2025-02-09,10
137,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | French cuisine (food & drink) | 02.04,SHARE,$140,"2,812",2025-02-04,2025-02-06,2
138,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$140,"2,095",2025-02-07,2025-02-11,4
139,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31v2,SHARE,$139,"1,971",2025-01-21,2025-02-10,20
140,HB_AK_FB_409_F-IMG_R-1x1_EN_24WK04_P-MC_shawoman_Itr-2 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 409_shawoman | W05,SHARE,$139,"2,271",2025-02-01,2025-02-04,3
141,HB_VV_FB_433_F-IMG_R-1x1_EN_25w6_P-MC_blog_cellular_cv_en_Itr-6 | H-B20-1 | B-B20-2 | LP: blog_cellular,US | W | 40-65+ | 7c | Broad | Advertorial | 433_blog_cellular #2 | W06,SHARE,$137,"2,924",2025-02-07,2025-02-09,2
142,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,VIDEO,$136,"1,880",2025-02-03,2025-02-04,1
143,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Broad | 02.04,SHARE,$136,"3,116",2025-02-04,2025-02-08,4
144,HB_VV_FB_414_F-IMG_R-1x1_EN_24WK04_P-MC_blog_parasite_cv_en_Itr-3 | H-B16-3 | B-B16-7 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 414_blog_parasite | W04,SHARE,$136,"3,000",2025-01-24,2025-02-04,11
145,HB_CHUB-AS_FB_404_F-VID_R-9x16_EN_25WK04_P-MC_I-_UGC+Product_ITR_Itr-5 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 404_UGC+Product_ITR | W05,VIDEO,$135,"2,381",2025-02-02,2025-02-05,3
146,HB_AK_FB_429_F-IMG_R-1x1_EN_25w6_P-MC_darkbottle_Itr-2 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 429_darkbottle | W06,SHARE,$135,"2,617",2025-02-06,2025-02-09,3
147,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Fitness and wellness | 01.21,SHARE,$129,"3,099",2025-02-04,2025-02-13,9
148,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$128,"3,314",2025-01-12,2025-03-11,58
149,HB_VV_FB_354_F-IMG_R-1x1_EN_24WK01_P-MC_I-blog_blueprint_cv_en_Itr-1 | H-B9-9 | B-B9-7 | LP: blog_blueprint,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$127,"3,467",2025-01-13,2025-02-11,29
150,HB_CHUB-AK_FB_429_F-IMG_R-1x1_EN_25w6_P-MC_darkbottle_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 429_darkbottle | W06,SHARE,$127,"2,306",2025-02-06,2025-02-08,2
151,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$126,"1,901",2025-02-07,2025-02-20,13
152,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,SHARE,$125,"2,781",2025-02-07,2025-02-19,12
153,HB_CHUB_FB_412_F-IMG_R-1x1_EN_24WK04_P-MC_ValentinesDaySale_Itr-1 | H-R18-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 412_ValentineDaySale | W06,SHARE,$123,"2,544",2025-02-04,2025-02-06,2
154,HB_VV_FB_375_F-IMG_R-1x1_EN_24WK02_P-MC_I-blog_phytoestrogen_cv_en_Itr-1 | H-B13-6 | B-B13-2 | LP: blog_phytoestrogen,US | W | 40-65+ | 7c | Broad | Advertorial | 375_blog_phytoestrogen_cv_en | W03,SHARE,$120,"3,720",2025-01-13,2025-02-07,25
155,HB_VV_FB_442_F-IMG_R-1x1_EN_25w6_P-MC_chinese_Itr-3 | H-R0-3 | B-R0-11 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 442_chinese | W06,SHARE,$117,"2,243",2025-02-07,2025-02-10,3
156,HB_CHUB_FB_384_F-IMG_R-1x1_EN_25WK03_P-MC_I-FBpostOpti-V2_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$117,"2,073",2025-01-20,2025-03-04,43
157,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-6 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,SHARE,$117,"2,200",2025-02-07,2025-02-13,6
158,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.11,SHARE,$116,"3,178",2025-02-04,2025-02-24,20
159,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,VIDEO,$115,"1,203",2024-12-29,2025-02-07,40
160,HB_VV_FB_375_F-IMG_R-1x1_EN_24WK02_P-MC_I-blog_phytoestrogen_cv_en_Itr-2 | H-B13-5 | B-B13-2 | LP: blog_phytoestrogen,US | W | 40-65+ | 7c | Advertorials | Broad | 02.05,SHARE,$111,"1,804",2025-02-05,2025-02-07,2
161,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Organic product (food and drink) | 01.27,SHARE,$111,"1,964",2025-01-27,2025-02-06,10
162,HB_VV_FB_375_F-IMG_R-1x1_EN_24WK02_P-MC_I-blog_phytoestrogen_cv_en_Itr-2 | H-B13-5 | B-B13-2 | LP: blog_phytoestrogen,US | W | 40-65+ | 7c | Advertorials | Broad | 02.05,SHARE,$111,"1,731",2025-02-05,2025-02-06,1
163,HB_AK_FB_232_F-IMG_R-1x1_EN_24WK46_P-MC_I-creativetest1_Itr-6 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$110,"2,148",2024-12-13,2025-02-17,66
164,HB_045_blog_substitute_cv_en_BR_1080_2 | H-B2-1 | B-B2-1 | LP: blog_substitute,US | W | 40-65+ | 7c | Advertorials | Broad | 02.05,SHARE,$109,"2,113",2025-02-05,2025-02-08,3
165,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-1 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$109,"2,269",2025-02-05,2025-02-13,8
166,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$108,"2,027",2025-02-04,2025-02-05,1
167,HB_VV_FB_414_F-IMG_R-1x1_EN_24WK04_P-MC_blog_parasite_cv_en_Itr-2 | H-B16-3 | B-B16-7 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 414_blog_parasite | W04,SHARE,$106,"2,424",2025-01-24,2025-02-05,12
168,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31v2,SHARE,$105,"2,596",2025-01-31,2025-02-11,11
169,HB_AK_FB_283_F-VID_R-9x16_EN_24WK48_P-MC_I-UGCitalianBF_Itr-3 | H-R0-2 | B-R0-5 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,VIDEO,$105,"2,007",2024-12-05,2025-02-07,64
170,HB_AK_FB_424_F-IMG_R-1x1_EN_24WK05_P-MC_lastproduct_Itr-3 | H-R0-1 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 424_lastproduct | W05,SHARE,$104,"1,403",2025-01-31,2025-02-04,4
171,HB_063_blog_substitute_cv_en_1080_2 | Natural ‘Substitute’ For HRT | So many of my clients | LP: blog_substitute,US | W | 40-65+ | 7c | Advertorials | Broad | 02.05,SHARE,$104,"3,139",2025-02-05,2025-02-07,2
172,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,"US | W | 40-65+ | 7c | LLA Purchase 1%, 5% & 10% | 02.04",SHARE,$104,"1,607",2025-02-04,2025-02-06,2
173,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 400_FBpostOpti | W06,SHARE,$104,"2,463",2025-02-06,2025-02-24,18
174,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$103,"1,170",2025-02-05,2025-02-06,1
175,HB_023_blog_ashwa_cv_en_BR_1080_1 | H-B5-7 | B-B5-1 | LP: blog_ashwa,US | W | 40-65+ | 7c | Broad | Advertorial | blog_ashwa | W05,SHARE,$101,"2,573",2025-01-30,2025-02-04,5
176,HB_VV_FB_437_F-IMG_R-1x1_EN_25w6_P-MC_blog_experiment_cv_en_Itr-5 | H-B8-4 | B-B8-5 | LP: blog_experiment,US | W | 40-65+ | 7c | Broad | Advertorial | 437_blog_experiment | W06,SHARE,$100,"2,200",2025-02-07,2025-02-09,2
177,HB_CHUB_FB_412_F-VID_R-9x16_EN_24WK04_P-MC_ValentinesDaySale_Itr-8 | H-R18-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 412_ValentineDaySale #2 | W06,VIDEO,$99,"1,624",2025-02-04,2025-02-08,4
178,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.11,SHARE,$99,"1,678",2025-02-07,2025-02-10,3
179,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$97,"2,346",2025-02-05,2025-02-22,17
180,HB_CHUB-AS_FB_404_F-VID_R-9x16_EN_25WK04_P-MC_I-_UGC+Product_ITR_Itr-1 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 404_UGC+Product_ITR | W05,VIDEO,$96,"1,396",2025-02-02,2025-02-05,3
181,HB_AK_FB_429_F-IMG_R-1x1_EN_25w6_P-MC_darkbottle_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 429_darkbottle | W06,SHARE,$96,"1,478",2025-02-06,2025-02-13,7
182,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$96,"2,434",2025-02-07,2025-02-11,4
183,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 7c | Fitness and wellness | 01.21,SHARE,$94,"2,077",2025-01-21,2025-02-13,23
184,HB_CHUB_FB_380_F-VID_R-9x16_EN_24WK02_P-MC_I-UGCnewhooks_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,VIDEO,$93,"1,799",2025-01-24,2025-02-07,14
185,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$93,"1,504",2025-02-05,2025-02-13,8
186,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 416_saleclean | W05,SHARE,$92,"4,019",2025-02-01,2025-02-11,10
187,HB_AK_FB_430_F-IMG_R-1x1_EN_25w6_P-MC_ripoff_Itr-6 | H-R0-1 | B-R0-9 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 430_ripoff | W06,SHARE,$88,"1,811",2025-02-06,2025-02-13,7
188,HB_VV_FB_437_F-IMG_R-1x1_EN_25w6_P-MC_blog_experiment_cv_en_Itr-4 | H-B8-2 | B-B8-4 | LP: blog_experiment,US | W | 40-65+ | 7c | Broad | Advertorial | 437_blog_experiment | W06,SHARE,$87,"2,111",2025-02-07,2025-02-10,3
189,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$87,"2,015",2025-02-05,2025-02-09,4
190,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | French cuisine (food & drink) | 02.04,SHARE,$87,"1,989",2025-02-04,2025-02-07,3
191,HB_CHUB_FB_425_F-VID_R-9x16_EN_24WK05_P-MC_380Opti_Itr-2 | H-R0-1 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 425_380Opti_Itr | W05,VIDEO,$86,"1,149",2025-02-01,2025-02-06,5
192,HB_AK_FB_420_F-IMG_R-1x1_EN_24WK05_P-MC_cortisolsigns_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 420_cortisolsigns | W05,SHARE,$85,"1,203",2025-01-31,2025-02-17,17
193,HB_VV_FB_114_F-IMG_R-1x1_EN_24WK34_P-MC_I-cortisoldupes_Itr-3 | H-R0-1 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$84,"1,790",2024-10-28,2025-02-04,99
194,HB_AK_FB_392_F-IMG_R-1x1_EN_24WK03_P-MC_I-randomripoff_Itr-1 | H-R0-7 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Fitness and wellness | 01.21,SHARE,$84,"1,453",2025-01-21,2025-02-06,16
195,HB_AK_FB_409_F-IMG_R-1x1_EN_24WK04_P-MC_shawoman_Itr-3 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 409_shawoman | W05,SHARE,$84,"1,282",2025-02-01,2025-02-05,4
196,HB_AK_FB_383_F-VID_R-1x1_EN_24WK02_P-MC_I-cortisolsigns_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Taco | 02.04,SHARE,$83,"1,835",2025-02-07,2025-02-09,2
197,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.11,SHARE,$82,"2,037",2025-02-07,2025-02-10,3
