,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
319,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 7,Cardi Leads - Non Buyers | All 18+ || BC,SHARE,$3,85,2025-01-14,2025-01-18,4
320,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$3,334,2025-01-17,2025-01-20,3
321,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$3,273,2025-01-10,2025-02-03,24
322,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 7,Cardi Leads - Non Buyers | All 18+ || CpR,SHARE,$3,130,2025-01-13,2025-01-13,0
323,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,US | Broad | All 25+ | 7DC 1DW | ToFu,SHARE,$2,115,2025-01-16,2025-01-17,1
324,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet - Copy,Broad_A30_65_MAXN_846,SHARE,$2,125,2025-01-10,2025-01-15,5
325,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered | Page: Health Tips,WW | Broad || 25+ | All || ToFu | Health Tips Page,,$2,606,2025-01-18,2025-01-19,1
326,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,Heartbeats & High Heels | W 35+,SHARE,$2,125,2025-01-02,2025-01-15,13
327,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-868_T-868_CTA-0_EN_X-New_V-9.png | Heart Health | Great for people | LP: cardi.health/home,Cardi Leads - Non Buyers | Top4 | NY ads | RMR,,$2,152,2025-01-16,2025-01-21,5
328,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$2,210,2025-01-14,2025-01-26,12
329,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy,Broad | All 25+ || CpR,SHARE,$2,105,2025-01-13,2025-01-13,0
330,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,US | Broad | All 25+ | Reels+Search | 7DC 1DW | ToFu,SHARE,$2,26,2025-01-16,2025-01-21,5
331,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 2,WW || Broad || All 25+ || CpR,SHARE,$2,682,2025-01-13,2025-01-13,0
332,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$2,350,2025-01-10,2025-02-03,24
333,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy,Cardi Leads - Non Buyers | Top4 All 18+,,$2,47,2025-01-13,2025-01-14,1
334,CH_MPS_FB_1156_IMG_EN_C-xray_H-939_T-1_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,Broad | All 25+ || BC,SHARE,$2,69,2025-01-14,2025-01-16,2
335,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$2,172,2025-01-10,2025-02-04,25
336,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered,Women in Control |​ All 30+,,$2,148,2025-01-10,2025-01-15,5
337,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,All 18+ | Meal Plans for Heart Issues,SHARE,$2,66,2025-01-03,2025-01-14,11
338,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | Top4 All 18+,SHARE,$1,36,2025-01-13,2025-01-13,0
339,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | All 18+|| BC,SHARE,$1,52,2025-01-14,2025-01-19,5
340,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$1,158,2025-01-14,2025-01-25,11
341,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | All 18+,SHARE,$1,60,2025-01-13,2025-01-13,0
342,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | W 45+ | 7DC 1DW | ToFu,SHARE,$1,60,2025-01-16,2025-01-16,0
343,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 25+ | Reels+Search | 7DC 1DW | ToFu,SHARE,$1,74,2025-01-16,2025-01-24,8
344,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,US | Broad | W 45+ | 7DC 1DW | ToFu,SHARE,$1,42,2025-01-16,2025-01-16,0
345,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 2,WW || Broad || All 25+ || CpR,SHARE,$1,351,2025-01-13,2025-01-19,6
346,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,Broad_A30_65_MAXN_846 || 01.07,,$1,53,2025-01-08,2025-01-21,13
347,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 45+ | 7DC 1DW | ToFu,SHARE,$1,44,2025-01-16,2025-01-24,8
348,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy,Cardi Leads - Non Buyers | Top4 All 18+ || BC,SHARE,$1,28,2025-01-17,2025-01-18,1
349,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,​ All 30+ | Women in Control,SHARE,$1,208,2025-01-02,2025-01-14,12
350,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2 | Page: Natural Digestive,WW || Broad || All 25+ || ToFu || Natural Digestive Boost Page,,$1,492,2025-01-14,2025-01-21,7
351,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy,Broad | All 25+ || CpR,SHARE,$1,37,2025-01-13,2025-01-14,1
352,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW | Broad | 25+ | All,SHARE,$1,227,2025-01-18,2025-01-29,11
353,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy,Cardi Leads - Non Buyers | Top4 All 18+,SHARE,$1,44,2025-01-13,2025-01-13,0
354,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-868_T-868_CTA-0_EN_X-New_V-9.png | Heart Health | Great for people | LP: cardi.health/home,WW || Broad || 25+ | All | CpR,,$1,155,2025-01-18,2025-01-18,0
355,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$1,60,2025-01-14,2025-01-25,11
356,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$1,80,2025-01-14,2025-01-24,10
357,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,WW || Non-buyers of all products excluding Cardi || All 25+ || CpR,SHARE,$1,221,2025-01-13,2025-01-13,0
358,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,Cardi Leads - Non Buyers | 18+ | All | CpR,SHARE,$1,21,2025-01-18,2025-01-20,2
359,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,US | Broad | W 45+ | 7DC 1DW | ToFu,SHARE,$1,32,2025-01-16,2025-01-17,1
360,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1051_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW || Non-buyers of all products excluding Cardi || All 25+ || BC,SHARE,$1,136,2025-01-17,2025-01-18,1
361,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2 | Page: Health Tips,WW || Broad || All 25+ || ToFu || Health Tips Page,,$1,317,2025-01-14,2025-01-21,7
362,CH_AD_FB_785_AdT-Testi_I-woman_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-474_T-499_CTA-0_EN_X-New_V-1,Cardi Leads - Non Buyers | All 18+,,$1,23,2025-01-10,2025-01-14,4
363,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,Broad | All 25+,SHARE,$1,41,2025-01-13,2025-01-13,0
364,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 - Copy,Cardi Leads - Non Buyers | Top4 All 18+,,$1,18,2025-01-13,2025-01-14,1
365,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | All 18+ || CpR,SHARE,$1,25,2025-01-13,2025-01-13,0
366,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2 | Page: Michelle Harris,WW || Broad || All 25+ || ToFu || Michelle Harris Page,,$1,450,2025-01-14,2025-01-15,1
367,CH_LA_FB_1146_IMG_EN_C-CardiacDiet_H-1029_W49_V3 | Hypertension | Engineered - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$1,124,2025-01-17,2025-01-20,3
368,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2 - Copy,WW || Broad || All 25+ || ToFu || Cardi.Health Page,SHARE,$1,226,2025-01-14,2025-01-21,7
369,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$0,292,2025-01-17,2025-01-20,3
370,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,Cardi Leads - Non Buyers | 18+ | All | CpR,SHARE,$0,13,2025-01-18,2025-01-18,0
371,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$0,70,2025-01-10,2025-02-04,25
372,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,US | Broad | All 45+ | 7DC 1DW | ToFu,SHARE,$0,12,2025-01-17,2025-01-20,3
373,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2,Cardi Leads - Non Buyers | All 18+,,$0,12,2025-01-11,2025-01-14,3
374,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | All 18+,SHARE,$0,13,2025-01-13,2025-01-13,0
375,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$0,17,2025-01-15,2025-01-29,14
376,CH_MPS_FB_1156_IMG_EN_C-xray_H-939_T-1_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,Broad | All 25+ || BC,SHARE,$0,7,2025-01-18,2025-01-18,0
377,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WW || Broad || 25+ | All | CpR,SHARE,$0,112,2025-01-18,2025-01-18,0
378,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2 | Page: Health Tips,WW | Broad || 25+ | All || ToFu | Health Tips Page,,$0,77,2025-01-18,2025-01-29,11
379,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,WW | Broad | 25+ | All,SHARE,$0,64,2025-01-18,2025-01-23,5
380,CH_MPS_FB_1156_IMG_EN_C-xray_H-939_T-1_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,Broad | All 25+,SHARE,$0,10,2025-01-13,2025-01-13,0
381,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 - Copy,Cardi Leads - Non Buyers | Top4 All 18+ || BC,SHARE,$0,11,2025-01-13,2025-01-17,4
382,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 - Copy,Cardi Leads - Non Buyers | Top4 All 18+ || CpR,SHARE,$0,5,2025-01-13,2025-01-13,0
383,CH_LA_FB_1146_IMG_EN_C-CardiacDiet_H-1029_W49_V3 | Hypertension | Engineered - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$0,32,2025-01-14,2025-01-27,13
384,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 45+ | 7DC 1DW | ToFu,SHARE,$0,10,2025-01-16,2025-01-21,5
385,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1051_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WW || Non-buyers of all products excluding Cardi || All 25+ || CpR,SHARE,$0,47,2025-01-13,2025-01-13,0
386,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,,$0,26,2025-01-18,2025-01-22,4
387,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1051_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW || Non-buyers of all products excluding Cardi || All 25+ || CpR,SHARE,$0,27,2025-01-13,2025-01-18,5
388,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 - Copy 2,WW || Non-buyers of all products excluding Cardi || All 25+ || BC,SHARE,$0,31,2025-01-17,2025-01-18,1
389,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy,Cardi Leads - Non Buyers | Top4 All 18+,SHARE,$0,4,2025-01-13,2025-01-13,0
390,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Heartbeats & High Heels | 35+ | W,SHARE,$0,10,2025-01-18,2025-01-19,1
391,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,Broad | All 25+ || BC,SHARE,$0,6,2025-01-14,2025-01-18,4
392,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy,Broad | All 25+,SHARE,$0,7,2025-01-13,2025-01-13,0
393,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,Cardi Leads - Non Buyers | All 18+,SHARE,$0,4,2025-01-16,2025-01-21,5
394,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2 | Page: Health Tips,US || Broad || All 25+ || ToFu || Health Tips Page,,$0,6,2025-01-14,2025-01-15,1
395,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,Heartbeats & High Heels | W 35+,SHARE,$0,5,2025-01-10,2025-01-15,5
396,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-868_T-868_CTA-0_EN_X-New_V-9.png | Hypertension | Engineered | LP: cardi.health/home,Broad_A30_65_MAXN_846,,$0,7,2025-01-10,2025-01-13,3
397,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,US | Heartbeats & High Heels | 35+ | W,SHARE,$0,7,2025-01-18,2025-01-19,1
398,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-866_T-0_CTA-0_EN_X-New_V-7.png | Hypertension | Engineered | LP: cardi.health/home,Broad_A30_65_MAXN_846,,$0,2,2025-01-10,2025-01-13,3
399,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1051_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,,$0,6,2025-01-18,2025-01-24,6
400,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 25+ | 7DC 1DW | ToFu,SHARE,$0,2,2025-01-16,2025-01-16,0
401,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW | Broad | 25+ | All,SHARE,$0,83,2025-01-18,2025-01-18,0
402,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 25+ | Reels+Search | 7DC 1DW | ToFu,SHARE,$0,1,2025-01-16,2025-01-16,0
403,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 - Copy 3,WW || Non-buyers of all products excluding Cardi || All 25+ || CpR,SHARE,$0,10,2025-01-13,2025-01-13,0
404,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 25+ | 7DC 1DW | Android Only | ToFu,SHARE,$0,4,2025-01-16,2025-01-17,1
405,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2 | Page: Health Tips,WW | Broad || 25+ | All || ToFu | Health Tips Page,,$0,22,2025-01-18,2025-01-19,1
406,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,Broad | All 25+ || BC,SHARE,$0,7,2025-01-18,2025-01-18,0
407,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 25+ | 7DC 1DW | Android Only | ToFu,SHARE,$0,2,2025-01-17,2025-01-22,5
408,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-868_T-868_CTA-0_EN_X-New_V-9.png | Heart Health | Great for people | LP: cardi.health/home,Cardi Leads - Non Buyers | Top4 | 18+ | All | CpR,,$0,1,2025-01-18,2025-01-18,0
409,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2,Broad_A30_65_846_Max.n_06.18 #2,SHARE,$0,3,2023-06-19,2025-01-13,574
410,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 25+ | 7DC 1DW | ToFu,SHARE,$0,3,2025-01-16,2025-01-17,1
411,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,Cardi Leads - Non Buyers | 18+ | All | CpR,SHARE,$0,1,2025-01-18,2025-01-18,0
412,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,US | Broad | All 25+ | 7DC 1DW | Android Tablets Only | ToFu,SHARE,$0,1,2025-01-16,2025-01-16,0
413,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 7,Cardi Leads - Non Buyers | All 18+,SHARE,$0,3,2025-01-13,2025-01-13,0
414,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2 - Copy,Cardi Leads - Non Buyers | All 18+,,$0,3,2025-01-14,2025-01-14,0
415,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy,Cardi Leads - Non Buyers | Top4 All 18+ || BC,SHARE,$0,2,2025-01-17,2025-01-17,0
416,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 - Copy 2,WW || Non-buyers of all products excluding Cardi || All 25+ || CpR,SHARE,$0,8,2025-01-13,2025-01-18,5
417,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | W 45+ | 7DC 1DW | ToFu,SHARE,$0,2,2025-01-16,2025-01-16,0
418,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-868_T-868_CTA-0_EN_X-New_V-9.png | Heart Health | Great for people | LP: cardi.health/home,Cardi Leads - Non Buyers | Top4 | 18+ | All | CpR,,$0,4,2025-01-18,2025-01-21,3
419,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 - Copy,Cardi Leads - Non Buyers | Top4 All 18+,SHARE,$0,1,2025-01-13,2025-01-13,0
420,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2 - Copy,US || Broad || All 25+ || ToFu || Cardi.Health Page,SHARE,$0,1,2025-01-15,2025-01-15,0
421,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered | Page: Health Tips,WW | Broad || 25+ | All || ToFu | Health Tips Page,,$0,8,2025-01-18,2025-01-25,7
422,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy,Cardi Leads - Non Buyers | Top4 All 18+ || CpR,SHARE,$0,1,2025-01-13,2025-01-13,0
423,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW | Broad | 25+ | All,SHARE,$0,9,2025-01-18,2025-01-23,5
424,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,US | Broad | All 25+ | 7DC 1DW | Android Tablets Only | ToFu,SHARE,$0,1,2025-01-16,2025-01-16,0
425,CH_LA_FB_1146_IMG_EN_C-CardiacDiet_H-1029_W49_V3 | Hypertension | Engineered - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$0,19,2025-01-10,2025-02-04,25
426,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered | Page: Health Tips,WW | Broad || 25+ | All || ToFu | Health Tips Page,,$0,7,2025-01-18,2025-01-24,6
