,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
319,HH_PG_FB_074_F-VID_R-9x16_EN_25WK19_I-new_A-WL_Itr-1 | It only takes | 14 days,HH_PG_FB_074_F-VID_R-9x16_EN_25WK19_I-new_A-WL_Itr-1 | WK19 - Copy,VIDEO,$3,16,2025-05-09,2025-05-09,0
320,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days - Copy,All weight loss intent BMI25+ Buyers | B1,VIDEO,$3,47,2025-05-09,2025-05-11,2
321,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B3,VIDEO,$2,54,2025-05-07,2025-05-12,5
322,HH_MIN_FB_077_F-VID_R-4x5_EN_25WK19_A-WL_Itr-2 | Menopause Weight Gain | 14 days,HH_MIN_FB_077_F-VID_R-4x5_EN_25WK19_A-WL_Itr-2 | WK19 - Copy,VIDEO,$2,33,2025-05-09,2025-05-09,0
323,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-1 | It only takes | 14 days,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-1 | WK19 - Copy,VIDEO,$2,55,2025-05-09,2025-05-10,1
324,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-8 | It only takes | 14 days,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-8 | WK19 - Copy,VIDEO,$2,34,2025-05-09,2025-05-09,0
325,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-6 | It only takes | 14 days,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-6 | WK19 - Copy,VIDEO,$2,31,2025-05-09,2025-05-09,0
326,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-5 | Shed weight | 14 days,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-5 | WK19 - Copy,VIDEO,$2,22,2025-05-09,2025-05-09,0
327,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-6 | It only takes | 14 days,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-6 | WK19 - Copy,VIDEO,$2,46,2025-05-08,2025-05-09,1
328,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-7 | It only takes | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-7 | WK19 - Copy,VIDEO,$2,22,2025-05-08,2025-05-08,0
329,HH_PG_FB_074_F-VID_R-9x16_EN_25WK19_I-new_A-WL_Itr-2 | It only takes | 14 days,HH_PG_FB_074_F-VID_R-9x16_EN_25WK19_I-new_A-WL_Itr-2 | WK19 - Copy,VIDEO,$2,30,2025-05-09,2025-05-10,1
330,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B4,VIDEO,$2,43,2025-05-02,2025-05-06,4
331,HH_PG_FB_074_F-VID_R-9x16_EN_25WK19_I-new_A-WL_Itr-2 | Shed weight | 14 days,HH_PG_FB_074_F-VID_R-9x16_EN_25WK19_I-new_A-WL_Itr-2 | WK19 - Copy,VIDEO,$2,27,2025-05-08,2025-05-09,1
332,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B4,VIDEO,$2,46,2025-05-02,2025-05-06,4
333,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-1 | It Only Takes 2 Weeks to See a Difference | 14 days,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-1 | WK19 - Copy,VIDEO,$2,24,2025-05-07,2025-05-07,0
334,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | Shed weight | 14 days,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | WK19 - Copy,VIDEO,$2,44,2025-05-08,2025-05-08,0
335,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Hopelessness_A-WL_Itr-3 - Copy,Eating | B3,SHARE,$2,56,2025-05-05,2025-05-06,1
336,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-5 | It only takes | 14 days,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-5 | WK19 - Copy,VIDEO,$2,26,2025-05-09,2025-05-09,0
337,HH_MIN_FB_069_F-VID_R-4x5_EN_25WK19_A-WL_Itr-2 | Shed menopausal weight without exercise | 14 days,HH_MIN_FB_069_F-VID_R-4x5_EN_25WK19_A-WL_Itr-2 | WK19 - Copy,VIDEO,$2,46,2025-05-07,2025-05-07,0
338,HH_MIN_FB_071_F-IMG_R-1x1_EN_25WK19_A-WL_blog_hermeno_Itr-1 | It Only Takes 2 Weeks to See a Difference | 14 days,HH_MIN_FB_071_F-IMG_R-1x1_EN_25WK19_A-WL_blog_hermeno_Itr-1 | WK19,SHARE,$2,52,2025-05-07,2025-05-08,1
339,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-5 | It only takes | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-5 | WK19 - Copy,VIDEO,$2,23,2025-05-09,2025-05-09,0
340,HH_MIN_FB_048_F-IMG_R-1x1_EN_25WK15_I-Solid_A-WL_Itr-4 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B2,SHARE,$2,101,2025-05-03,2025-05-06,3
341,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent Buyers w 40-60 - weight-loss,VIDEO,$2,16,2025-04-28,2025-05-05,7
342,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-2 | It only takes | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-2 | WK19 - Copy,VIDEO,$2,31,2025-05-08,2025-05-08,0
343,HH_MIN_FB_069_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | It Only Takes 2 Weeks to See a Difference | 14 days,HH_MIN_FB_069_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | WK19 - Copy,VIDEO,$2,37,2025-05-07,2025-05-07,0
344,HH_PG_FB_073_F-VID_R-4x5_EN_25WK19_I-still_A-WL_Itr-1 | It only takes | 14 days,HH_PG_FB_073_F-VID_R-4x5_EN_25WK19_I-still_A-WL_Itr-1 | WK19 - Copy,VIDEO,$2,23,2025-05-09,2025-05-09,0
345,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B4,VIDEO,$1,32,2025-05-03,2025-05-06,3
346,HH_MIN_FB_077_F-VID_R-4x5_EN_25WK19_A-WL_Itr-2 | it only takes  | 14 days - Copy,HH_MIN_FB_077_F-VID_R-4x5_EN_25WK19_A-WL_Itr-2 | WK19 - Copy,VIDEO,$1,11,2025-05-09,2025-05-09,0
347,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-3 | It only takes | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-3 | WK19 - Copy,VIDEO,$1,21,2025-05-08,2025-05-09,1
348,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B2,SHARE,$1,122,2025-05-04,2025-05-07,3
349,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B3,VIDEO,$1,41,2025-04-22,2025-05-06,14
350,HH_PG_FB_074_F-VID_R-9x16_EN_25WK19_I-new_A-WL_Itr-1 | Shed weight | 14 days,HH_PG_FB_074_F-VID_R-9x16_EN_25WK19_I-new_A-WL_Itr-1 | WK19 - Copy,VIDEO,$1,22,2025-05-09,2025-05-09,0
351,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-7 | It only takes | 14 days,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-7 | WK19 - Copy,VIDEO,$1,30,2025-05-09,2025-05-09,0
352,HH_MIN_FB_071_F-IMG_R-1x1_EN_25WK19_A-WL_blog_hermeno_Itr-2 | It Only Takes 2 Weeks to See a Difference | 14 days,HH_MIN_FB_071_F-IMG_R-1x1_EN_25WK19_A-WL_blog_hermeno_Itr-2 | WK19,SHARE,$1,41,2025-05-07,2025-05-07,0
353,HH_MIN_FB_071_F-IMG_R-1x1_EN_25WK19_A-WL_blog_hermeno_Itr-4 | It Only Takes 2 Weeks to See a Difference | 14 days,HH_MIN_FB_071_F-IMG_R-1x1_EN_25WK19_A-WL_blog_hermeno_Itr-4 | WK19,SHARE,$1,33,2025-05-07,2025-05-07,0
354,HH_PG_FB_074_F-VID_R-9x16_EN_25WK19_I-new_A-WL_Itr-1 | Shed weight | 14 days,HH_PG_FB_074_F-VID_R-9x16_EN_25WK19_I-new_A-WL_Itr-1 | WK19 - Copy,VIDEO,$1,31,2025-05-08,2025-05-08,0
355,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B3,VIDEO,$1,38,2025-05-05,2025-05-06,1
356,HH_PG_FB_073_F-VID_R-4x5_EN_25WK19_I-still_A-WL_Itr-1 | Shed weight | 14 days,HH_PG_FB_073_F-VID_R-4x5_EN_25WK19_I-still_A-WL_Itr-1 | WK19 - Copy,VIDEO,$1,26,2025-05-08,2025-05-09,1
357,HH_MIN_FB_077_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | it only takes  | 14 days - Copy 2,HH_MIN_FB_077_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | WK19 - Copy,VIDEO,$1,17,2025-05-09,2025-05-09,0
358,HH_MIN_FB_024_F-IMG_R-1x1_EN_25WK10_Itr-3 - Copy,All weight loss intent Buyers w 40-60 - weight-loss,SHARE,$1,12,2025-04-28,2025-05-05,7
359,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent Buyers w 40-60 - weight-loss,VIDEO,$1,12,2025-04-28,2025-05-05,7
360,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B3,VIDEO,$1,19,2025-05-03,2025-05-06,3
361,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-3 | It only takes | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-3 | WK19 - Copy,VIDEO,$1,18,2025-05-09,2025-05-09,0
362,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days - Copy,Eating / Running | B1,VIDEO,$1,32,2025-05-09,2025-05-12,3
363,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-8 | Shed weight | 14 days,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-8 | WK19 - Copy,VIDEO,$1,20,2025-05-08,2025-05-08,0
364,HH_MIN_FB_048_F-IMG_R-1x1_EN_25WK15_I-Solid_A-WL_Itr-4 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B2,SHARE,$1,40,2025-04-22,2025-05-06,14
365,HH_MIN_FB_071_F-IMG_R-1x1_EN_25WK19_A-WL_blog_hermeno_Itr-2,Blog_hermeno_HG_en,SHARE,$1,33,2025-05-07,2025-05-08,1
366,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B4,VIDEO,$1,19,2025-05-05,2025-05-06,1
367,HH_MIN_FB_069_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | It Only Takes 2 Weeks to See a Difference | 14 days,HH_MIN_FB_069_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | WK19 - Copy,VIDEO,$1,18,2025-05-07,2025-05-07,0
368,HH_MIN_FB_077_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | It only takes | 14 days,HH_MIN_FB_077_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | WK19 - Copy,VIDEO,$1,18,2025-05-09,2025-05-09,0
369,HH_PG_FB_074_F-VID_R-9x16_EN_25WK19_I-new_A-WL_Itr-2 | Shed weight | 14 days,HH_PG_FB_074_F-VID_R-9x16_EN_25WK19_I-new_A-WL_Itr-2 | WK19 - Copy,VIDEO,$1,14,2025-05-09,2025-05-10,1
370,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B2,SHARE,$1,23,2025-04-23,2025-05-06,13
371,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Hopelessness_A-WL_Itr-3 - Copy,Broad | B3,SHARE,$1,34,2025-04-22,2025-05-06,14
372,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Hopelessness_A-WL_Itr-3 - Copy,All weight loss intent BMI25+ Buyers | B3,SHARE,$1,20,2025-05-03,2025-05-06,3
373,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B2,SHARE,$0,8,2025-05-05,2025-05-05,0
374,HH_MIN_FB_7_F-VID_R-9x16_EN_25WK08_Itr-1 - Copy 2,Broad | B1,VIDEO,$0,16,2025-04-22,2025-05-06,14
375,HH_MIN_FB_069_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Shed menopausal weight without exercise | 14 days,HH_MIN_FB_069_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | WK19 - Copy,VIDEO,$0,14,2025-05-07,2025-05-07,0
376,HH_MIN_FB_067_F-VID_R-4x5_EN_25WK19_I-Head_A-WL_Itr-1 | It Only Takes 2 Weeks to See a Difference | 14 days,HH_MIN_FB_067_F-VID_R-4x5_EN_25WK19_I-Head_A-WL_Itr-1 | WK19 - Copy,VIDEO,$0,6,2025-05-07,2025-05-07,0
377,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B1,VIDEO,$0,8,2025-04-22,2025-05-06,14
378,HH_MIN_FB_7_F-VID_R-9x16_EN_25WK08_Itr-1 - Copy 2,Eating | B1,VIDEO,$0,15,2025-05-05,2025-05-06,1
379,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B2,SHARE,$0,8,2025-05-07,2025-05-11,4
380,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B2,SHARE,$0,9,2025-05-03,2025-05-06,3
381,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent Buyers w 40-60 - weight-loss,SHARE,$0,4,2025-04-29,2025-05-05,6
382,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B1,VIDEO,$0,3,2025-05-05,2025-05-05,0
